clim.mean,clim.var,pop.var,lt.pop.lam,clim.sd,asp.mag,rep,AtoB,BtoA
-0.44138582166384166,646.9383761011062,0.039867344470312455,0.6776099151918111,26,8,4,0.005,0.005
2.1865263889231232,592.2964519184592,0.041240774081704054,0.7101668405064326,26,10,4,0.005,0.005
-0.1641301328553322,670.529897500244,0.1445226836373028,0.7934879155572304,26,12,4,0.005,0.005
-1.400138548783309,676.5713597535096,0.32589835026398384,0.8591926794229655,26,14,4,0.005,0.005
-0.3384608845877663,679.2933354042235,0.4894211678312368,0.938182367928677,26,16,4,0.005,0.005
0.9956496951375444,733.3060896752077,0.6849679020379154,0.9410389354583798,26,18,4,0.005,0.005
-0.13829940746985167,727.5193522511387,1.8138983167072977,1.0133454997621076,26,20,4,0.005,0.005
0.7401285814221655,698.4046374452989,1.813155076918067,1.0777231684192645,26,22,4,0.005,0.005
-1.0135352685110128,704.0106328779,3.1947666772053327,1.1327508769734709,26,24,4,0.005,0.005
-0.3723019518831469,777.800084525945,0.03356094509747294,0.6315880779364332,28,0,4,0.005,0.005
1.2924931622517037,775.141913057268,0.03363041865138406,0.633224374137468,28,2,4,0.005,0.005
0.1438220209456666,807.4971738848634,0.03111816533003434,0.6427776161719037,28,4,4,0.005,0.005
0.5813907403752534,838.2249477220976,0.034887255157408766,0.6398168439225246,28,6,4,0.005,0.005
0.6784582630290253,754.4076870759791,0.03233999587524447,0.6536412608294313,28,8,4,0.005,0.005
-0.9379360358731305,776.277535001635,0.0428609248913511,0.6931222640441208,28,10,4,0.005,0.005
-0.8750090265917693,749.2839450093079,0.13414297264560152,0.7827409342722563,28,12,4,0.005,0.005
0.6937971655652634,700.5131901513976,0.19384038004705822,0.8479752771974971,28,14,4,0.005,0.005
1.5261980260498438,797.6816613635117,0.535680540898206,0.9175247688782252,28,16,4,0.005,0.005
-0.4345354037589435,721.3181508230579,0.7516264431621598,0.9631356409932393,28,18,4,0.005,0.005
-0.20900499940075534,848.730880719833,1.2338351794702551,0.9580072072442647,28,20,4,0.005,0.005
0.615111538595215,714.9433040969698,1.3094375334490953,1.029472575283584,28,22,4,0.005,0.005
1.330950731235468,631.3173707055876,2.2811100817492047,1.0409370545729206,28,24,4,0.005,0.005
1.3220337185879827,856.1742159132472,0.034282360881850334,0.6342298445266102,30,0,4,0.005,0.005
2.307406830384121,881.9364590956129,0.030687597254393996,0.6187138986235986,30,2,4,0.005,0.005
1.4345787329351847,830.6173687776127,0.0340774927243404,0.6303116539364941,30,4,4,0.005,0.005
-2.000526479361398,974.8637815237837,0.02859119936793061,0.6245210106550529,30,6,4,0.005,0.005
0.10158151318134588,970.0604806424592,0.028975297058359176,0.6319352939336667,30,8,4,0.005,0.005
1.6060579185047743,904.8610807175902,0.04223187214389092,0.6809398526888972,30,10,4,0.005,0.005
0.4982375831897129,908.285821236993,0.08682595121149587,0.7393094054525369,30,12,4,0.005,0.005
1.454734426303749,861.7716607095325,0.22240585994172335,0.8365022966088872,30,14,4,0.005,0.005
1.0280891204696687,891.3184197692517,0.45734552695486946,0.909141984602093,30,16,4,0.005,0.005
-0.03927898422009341,896.4241608744353,1.011015981591421,0.9371839199898608,30,18,4,0.005,0.005
-1.25823077356207,951.9053453568295,0.6546076293133245,0.940709666434443,30,20,4,0.005,0.005
0.49619646806333106,848.3340091418556,1.4719519266775236,1.0093791850205978,30,22,4,0.005,0.005
0.6816633021542228,1050.6761433655533,1.6178063468615884,1.0181100703707315,30,24,4,0.005,0.005
0,0,0,1.0008438967050395,0,0,4,0.0075,0.0075
0,0,1.6836608387064422e-13,0.9999724291084526,0,2,4,0.0075,0.0075
0,0,4.516722456946967e-12,0.9998115593076699,0,4,4,0.0075,0.0075
0,0,4.9345356619059596e-11,1.0002201753967084,0,6,4,0.0075,0.0075
0,0,3.8033777890164594e-10,0.999954056834275,0,8,4,0.0075,0.0075
0,0,1.8370473994759407e-9,1.000410180707166,0,10,4,0.0075,0.0075
0,0,3.921321755009076e-9,0.9998367687752694,0,12,4,0.0075,0.0075
0,0,6.8658143604206034e-9,0.8635059955765523,0,14,4,0.0075,0.0075
0,0,2.690450569032036e-9,0.7313250236044991,0,16,4,0.0075,0.0075
0,0,3.191062204363905e-10,0.6327426651216972,0,18,4,0.0075,0.0075
0,0,1.8811168848494585e-11,0.5873276442156954,0,20,4,0.0075,0.0075
0,0,2.528094826591155e-12,0.5713695519860635,0,22,4,0.0075,0.0075
0,0,7.620732131271106e-13,0.5651766357018884,0,24,4,0.0075,0.0075
-0.15464860020168064,3.6640339179214965,2.550009014202227e-5,0.9955497023074031,2,0,4,0.0075,0.0075
0.07103687436008867,4.072340427283199,3.25941305994324e-5,0.9937575724902311,2,2,4,0.0075,0.0075
0.08613618208121425,4.015855182201176,8.835718028131712e-5,0.9924701981241827,2,4,4,0.0075,0.0075
0.24128897739243735,4.541342957513882,0.0010107317242808152,0.9940193698897286,2,6,4,0.0075,0.0075
0.01871605659505599,3.884416042723429,0.0013335193760243434,0.9881872903788876,2,8,4,0.0075,0.0075
0.03682740931433071,4.357835505769145,0.006352255938777528,0.9928072374953827,2,10,4,0.0075,0.0075
-0.022126550148990776,3.4762575900582937,0.010276726498086168,1.0065555487193525,2,12,4,0.0075,0.0075
0.12945380793618486,4.345774446063771,0.012034683136472326,0.8902441988242806,2,14,4,0.0075,0.0075
-0.04190675164736888,3.926038125062624,0.0058936261408279985,0.7622098403008195,2,16,4,0.0075,0.0075
0.07802516469997794,3.8167068791200567,0.0018920365332413768,0.6610239918607455,2,18,4,0.0075,0.0075
0.0594938572157251,4.150173074446162,8.004380786577886e-4,0.6077713676215519,2,20,4,0.0075,0.0075
0.1037278211945028,4.451521470685786,2.91818631477517e-4,0.584310427755502,2,22,4,0.0075,0.0075
-0.07317152133198578,4.096656697316321,4.6995570112469135e-5,0.5713937255155087,2,24,4,0.0075,0.0075
0.20462198845180665,16.386888824530338,8.535738924667495e-4,0.9753988428417387,4,0,4,0.0075,0.0075
-0.01011514886083921,16.066557236813864,9.466965183165547e-4,0.9733202354295338,4,2,4,0.0075,0.0075
-0.18728384399225959,17.240679573807046,0.002312068782406113,0.9669924564591282,4,4,4,0.0075,0.0075
0.16864170984204502,14.967867407397105,0.0027712573403549123,0.9642371763541964,4,6,4,0.0075,0.0075
0.0986034431784227,16.889547315943048,0.007088221678130222,0.9498828905344446,4,8,4,0.0075,0.0075
0.03653397491020764,16.312688114054428,0.018529204139644307,0.9668875546421898,4,10,4,0.0075,0.0075
0.31398801488531997,16.208246251276716,0.057173266889596196,1.040360117751949,4,12,4,0.0075,0.0075
0.29934084074852607,16.89119709913134,0.058276528140245934,0.94306638745073,4,14,4,0.0075,0.0075
0.17517637927764312,16.20670723128819,0.03726366469612086,0.8370041923154979,4,16,4,0.0075,0.0075
0.1564419922393762,14.98880127662197,0.026107685465765203,0.7387986506744366,4,18,4,0.0075,0.0075
-0.06682057920245772,15.168928371085775,0.01348544942033569,0.6626478567329693,4,20,4,0.0075,0.0075
0.24263746081414356,14.695433732227821,0.008585429514767953,0.6229704851421939,4,22,4,0.0075,0.0075
0.1090976240321127,17.249423201572256,0.002312015224973637,0.6003591744610839,4,24,4,0.0075,0.0075
0.261974549640763,41.513455714300726,0.006142395736875947,0.9294932821827345,6,0,4,0.0075,0.0075
0.0027821978202304623,37.53095347552906,0.005096401306117652,0.9339264674601118,6,2,4,0.0075,0.0075
-0.26055346053847217,35.706786280880486,0.006680596333692704,0.9279141249471581,6,4,4,0.0075,0.0075
-0.19640971781050973,34.94351053573301,0.008694347129127599,0.9187851778369015,6,6,4,0.0075,0.0075
0.02647866469721428,35.14074222979023,0.015974854197675303,0.9279684479991592,6,8,4,0.0075,0.0075
0.14400646758638158,34.40825269591947,0.035230861879714054,0.96110791869042,6,10,4,0.0075,0.0075
0.1789005196220996,36.449861056546865,0.10408008665903684,1.0562570790906376,6,12,4,0.0075,0.0075
0.13995370808023655,37.951946475744165,0.1646640221506582,1.0029363910544424,6,14,4,0.0075,0.0075
0.23237578832565187,36.45807565927857,0.1411223090406575,0.9205717287559609,6,16,4,0.0075,0.0075
0.2592621025022396,34.96719572733791,0.1705336770752386,0.821971454309349,6,18,4,0.0075,0.0075
0.0807750225491075,34.05021531446424,0.08187582780360617,0.7408888972203727,6,20,4,0.0075,0.0075
0.21238999398907127,33.30875679210174,0.06851676813385954,0.6903563593613131,6,22,4,0.0075,0.0075
0.18624250639934387,39.3574639339492,0.02267698854896853,0.6521942061999061,6,24,4,0.0075,0.0075
0.05133275443161133,70.41606407943863,0.014275381896127842,0.8798127872804664,8,0,4,0.0075,0.0075
0.6652952754445383,65.11239994537614,0.013544232407212486,0.8928661025505811,8,2,4,0.0075,0.0075
-0.1936395359620871,51.62889520359866,0.013030886120916843,0.9015488003170358,8,4,4,0.0075,0.0075
-0.6042425338891114,64.65670082074561,0.017159706023337037,0.8721857832987693,8,6,4,0.0075,0.0075
0.02904948289120289,64.34535378047906,0.020280266620655008,0.8782506652418097,8,8,4,0.0075,0.0075
-0.11272508262880515,68.93132018174646,0.03449908891575349,0.9169941317860955,8,10,4,0.0075,0.0075
-0.030394096982383205,70.09786460796896,0.13878867871444314,1.032811042474469,8,12,4,0.0075,0.0075
0.14536209523237537,65.59296892884193,0.20940808286068646,1.0555337612307105,8,14,4,0.0075,0.0075
0.4613849119466261,62.43510260410146,0.23998317508624226,0.9952674884159076,8,16,4,0.0075,0.0075
-0.05382321898044939,52.51837253246998,0.4042872425939456,0.8677691137764498,8,18,4,0.0075,0.0075
-0.15113900320338483,61.701135651165096,0.2389736038593796,0.8338977446155487,8,20,4,0.0075,0.0075
-0.25992294178172665,69.3556574487686,0.3565833434950141,0.8151335892594803,8,22,4,0.0075,0.0075
-0.13991491034133607,66.86214674209009,0.10862949155740804,0.7260705878449798,8,24,4,0.0075,0.0075
0.2027286115781167,104.25771223861804,0.021274869433511603,0.8355950571021582,10,0,4,0.0075,0.0075
-0.4812845746728222,106.59986016351448,0.021266197776769382,0.8369866011698031,10,2,4,0.0075,0.0075
-0.5147787949175798,108.48105578450136,0.023004631975162816,0.8289442480217284,10,4,4,0.0075,0.0075
-0.502994255258169,102.83092522898173,0.023546221441615535,0.8344443279253612,10,6,4,0.0075,0.0075
0.11454464872341616,104.38622304003401,0.026955217951632734,0.8467250376859046,10,8,4,0.0075,0.0075
0.02272236418055324,100.57058815783778,0.05000971515206531,0.9136598829443443,10,10,4,0.0075,0.0075
-0.5143840316273817,92.3461571021782,0.1480398639041125,1.0270161792640666,10,12,4,0.0075,0.0075
0.12726504547356135,98.75692386674304,0.22786906840756324,1.0474490559603502,10,14,4,0.0075,0.0075
0.1586979403253654,105.08213198882935,0.5372513717785052,1.0730888755753982,10,16,4,0.0075,0.0075
0.5470079184779302,98.34019915410624,0.43980481270699656,0.9798318717080037,10,18,4,0.0075,0.0075
-0.17808436713515466,106.58406312242658,0.7013146486691499,0.9509320164481818,10,20,4,0.0075,0.0075
0.14660097834384347,112.45299504856494,0.5033550150608174,0.8840187090557965,10,22,4,0.0075,0.0075
-0.28806743409901087,99.64011318193278,0.2375942054863567,0.7967837259696272,10,24,4,0.0075,0.0075
-0.306954217719793,155.79398927247334,0.02735343573210107,0.7967994323634976,12,0,4,0.0075,0.0075
0.4570340580631949,143.29569362959526,0.025140009930235244,0.8001368056101745,12,2,4,0.0075,0.0075
-1.2775752524254882,121.97593642246447,0.024607277406783225,0.817597509042448,12,4,4,0.0075,0.0075
-0.13852330731443857,144.86440688803745,0.026339294649481253,0.8015987012607876,12,6,4,0.0075,0.0075
0.09509813599278727,145.09947981239654,0.03152243622007855,0.8154136210097201,12,8,4,0.0075,0.0075
0.2407182856597713,148.04306930203725,0.04852606493580149,0.8725398367023282,12,10,4,0.0075,0.0075
-1.1085219665682393,137.72122578739942,0.13130972307565944,1.0202021038846343,12,12,4,0.0075,0.0075
0.4849795467655348,147.00593078160014,0.34046563666403473,1.0661366944503923,12,14,4,0.0075,0.0075
0.39439605052994137,134.85941362903742,0.49630743712709813,1.0864826541344748,12,16,4,0.0075,0.0075
-0.9699449357370308,147.5021366376959,0.7344159550669802,1.0372102691190161,12,18,4,0.0075,0.0075
-0.4322338739275442,138.85886936231864,0.8966405016826616,0.9872843392152603,12,20,4,0.0075,0.0075
-0.6916133132002993,141.38346728248132,0.904645569204768,0.9268141054200396,12,22,4,0.0075,0.0075
-0.2409459407037527,133.90414132113105,0.4122380945528421,0.8531513457500413,12,24,4,0.0075,0.0075
-0.1646352862746811,204.69923412140528,0.03195174684754412,0.7603080423807785,14,0,4,0.0075,0.0075
-0.5606785407403002,191.11500228252345,0.03128388018475039,0.7673276694258953,14,2,4,0.0075,0.0075
-0.5166013876530114,207.42365907936718,0.030997494917356667,0.7534841817625004,14,4,4,0.0075,0.0075
0.011357484930355995,208.99323140262842,0.03139901171301292,0.7552328491458588,14,6,4,0.0075,0.0075
0.17030332163519404,194.89252288463294,0.030971908628034096,0.7851373244314179,14,8,4,0.0075,0.0075
-0.9325588851717231,198.96859896688878,0.05359271781592404,0.8384879035539299,14,10,4,0.0075,0.0075
0.23123630881785587,209.56742312612963,0.142579506297849,0.9642855415031705,14,12,4,0.0075,0.0075
-0.5382172023635433,167.02966000076805,0.32973714916381314,1.0618243422522367,14,14,4,0.0075,0.0075
0.27847668609048337,225.51115042094085,0.588231123985691,1.0807365545774015,14,16,4,0.0075,0.0075
0.5811085913496864,201.3743292854304,0.7627826347792245,1.037837184304024,14,18,4,0.0075,0.0075
0.02152875869445943,207.82301110737666,0.8725804394041682,1.0482813391263066,14,20,4,0.0075,0.0075
0.28741010593054667,204.07487947907796,0.8546622361142564,1.011581292251145,14,22,4,0.0075,0.0075
-1.3659852188996422,166.90389327584592,1.2876464816335806,0.9306599994380376,14,24,4,0.0075,0.0075
0.3093442231394062,256.3047890019217,0.034723999776144106,0.7334166319738512,16,0,4,0.0075,0.0075
-0.7901572016117131,249.2429871772069,0.031949730701169174,0.730369541934883,16,2,4,0.0075,0.0075
-0.038770650276714384,258.2906131649995,0.0308124410310687,0.7261807831194567,16,4,4,0.0075,0.0075
0.4349562313395106,231.1200197520766,0.029099381246915756,0.7513971595653676,16,6,4,0.0075,0.0075
-0.45901317601429575,256.7188525489036,0.03411058998137615,0.7544644115635634,16,8,4,0.0075,0.0075
0.03634449075579962,287.16633384050755,0.049953040988407686,0.7856785601279958,16,10,4,0.0075,0.0075
-0.10111886418931104,256.9188657689639,0.11301439359177441,0.9296070639723906,16,12,4,0.0075,0.0075
0.09766018502093461,240.944916039947,0.2964768696974038,1.0274761849937666,16,14,4,0.0075,0.0075
-0.3473365664441031,268.6504563554534,0.8840794046343827,1.050653392037799,16,16,4,0.0075,0.0075
0.35891700459758297,255.49452067642304,0.7364076833895473,1.0550153019820072,16,18,4,0.0075,0.0075
-0.5939798133899181,262.5313268261495,0.9401483863216361,1.0186560854473967,16,20,4,0.0075,0.0075
0.8919600581579619,243.29408596091244,1.5650179184376243,1.0882389074324066,16,22,4,0.0075,0.0075
1.4136495412617198,272.15134913147347,1.6405963926621199,0.9986941416649152,16,24,4,0.0075,0.0075
0.17729697495412644,296.69784749447973,0.03434319840796451,0.7048794410903328,18,0,4,0.0075,0.0075
0.5656391111870915,296.0748475932784,0.03450808627502265,0.7121798726132892,18,2,4,0.0075,0.0075
1.059179348038585,330.00407070964263,0.030491613321062906,0.7066434586141374,18,4,4,0.0075,0.0075
-0.007190797633031808,306.41213857547524,0.033909949733785985,0.7272597977186477,18,6,4,0.0075,0.0075
-0.03351099481858724,324.4158886938833,0.032173829991760924,0.7264173929663614,18,8,4,0.0075,0.0075
-1.3654634194829403,300.84830288800555,0.04601721722472211,0.7922961086872944,18,10,4,0.0075,0.0075
-0.3230712792691517,373.6711348522818,0.19825979546124858,0.9208201724127166,18,12,4,0.0075,0.0075
1.2587054765081749,300.5489441478636,0.36281014318548005,1.0133793151234805,18,14,4,0.0075,0.0075
0.12560937169733585,330.3677528646947,0.5576595845100549,1.0412435781538243,18,16,4,0.0075,0.0075
-0.22056065055032756,322.97659271838216,1.059303232328065,1.080717823793322,18,18,4,0.0075,0.0075
0.6201641355899636,329.40180595105915,1.0565838420586227,1.0771533094740897,18,20,4,0.0075,0.0075
-1.6738128867308648,273.3216921729958,2.3753241373482767,1.1087902611856346,18,22,4,0.0075,0.0075
0.08498609570550567,297.8986279446922,1.481542574716879,1.063226176727791,18,24,4,0.0075,0.0075
0.5607502702716327,358.81511354360543,0.035973212436396035,0.6865954968412574,20,0,4,0.0075,0.0075
1.0669725511855872,392.59150830721103,0.03686682451451976,0.6944164049740102,20,2,4,0.0075,0.0075
0.12992882487536114,360.4095819723601,0.032905549697623,0.6997879031312749,20,4,4,0.0075,0.0075
-1.8299446749284092,390.7046196771042,0.03609712022339997,0.6995636342095379,20,6,4,0.0075,0.0075
1.4693143683498406,399.56526404708296,0.03832840589077282,0.7182202081769782,20,8,4,0.0075,0.0075
-0.30672892924952805,364.2477537027957,0.046265162201740234,0.7757531417017439,20,10,4,0.0075,0.0075
0.5892605515794862,380.4046812121868,0.14401398856206274,0.8882212461321114,20,12,4,0.0075,0.0075
-0.12239096902800961,404.06482047893064,0.2648174753854129,0.9527270267271049,20,14,4,0.0075,0.0075
1.504824103612017,426.73293743920175,0.5741750984877347,0.9977557616773142,20,16,4,0.0075,0.0075
-0.5946871305949608,418.3083729067387,0.8004797489247185,1.0514270962093404,20,18,4,0.0075,0.0075
-0.3896446158523231,358.2399898871469,0.7787163493459981,1.0303752500301702,20,20,4,0.0075,0.0075
2.1306030242080385,436.3504508547617,1.3728418098755781,1.0591065344696537,20,22,4,0.0075,0.0075
1.6212602768803177,430.0711042519597,0.9587372381494282,1.034378379705157,20,24,4,0.0075,0.0075
-0.5669112145300224,466.2998543822255,0.03612943249362572,0.675182034248673,22,0,4,0.0075,0.0075
0.5435202003191415,547.7890446015386,0.0350948763667111,0.6659446280211491,22,2,4,0.0075,0.0075
0.10789056532734463,470.6223887060688,0.033921923862965296,0.6729403101240816,22,4,4,0.0075,0.0075
0.8746798934904757,472.6951616756522,0.030227468123161686,0.6669490469887759,22,6,4,0.0075,0.0075
0.34305918074386466,446.7331210994772,0.028962333525626185,0.6930522716804359,22,8,4,0.0075,0.0075
-1.5991581233927423,478.288080054165,0.03968009601287246,0.734844246759245,22,10,4,0.0075,0.0075
0.5975811131975809,465.938526980238,0.12003094736980073,0.8356690436947026,22,12,4,0.0075,0.0075
-1.4405387620313046,480.1191626859914,0.24614885518486496,0.9102619536362417,22,14,4,0.0075,0.0075
-1.821168456789966,480.38638914751346,0.5177157717508356,1.0114012264267416,22,16,4,0.0075,0.0075
-2.1361670176556538,440.68140892550457,0.8053301422224308,0.9862070486515778,22,18,4,0.0075,0.0075
0.5230308056409665,480.56257515876786,1.3433369012194212,1.0114325053574382,22,20,4,0.0075,0.0075
0.8225787443196303,529.7028901585138,2.3442107914964394,1.0884060820799146,22,22,4,0.0075,0.0075
0.8708615598324208,547.2998910600309,2.2348791474858434,1.0513115963950157,22,24,4,0.0075,0.0075
0.16730031502926584,529.7782139346394,0.035175186625368234,0.6635325746915167,24,0,4,0.0075,0.0075
1.9141603955922628,553.3947150874604,0.0351439167500077,0.6705651630665652,24,2,4,0.0075,0.0075
-0.001208936442835216,595.4764674519713,0.034046085553267394,0.662616711463306,24,4,4,0.0075,0.0075
1.7768531552904763,569.8296331891705,0.030344662127853243,0.666299476929845,24,6,4,0.0075,0.0075
1.1343847692442486,542.2162064862943,0.030898848283064478,0.6749497459073885,24,8,4,0.0075,0.0075
-0.5066774119440107,580.6175250652209,0.041901092760950054,0.7178108585942407,24,10,4,0.0075,0.0075
1.440861732812934,567.9766901342099,0.14392205941525946,0.8253099239566117,24,12,4,0.0075,0.0075
-0.1216257489799639,634.2968661439369,0.26667991347782743,0.8858342388861157,24,14,4,0.0075,0.0075
-1.1989754750301211,600.0154005009381,0.38449950658798604,0.9434355418173213,24,16,4,0.0075,0.0075
-1.4075888200274993,575.592955683411,0.9849881151147459,1.0016380134702896,24,18,4,0.0075,0.0075
-0.23510265968889474,525.127828693702,0.9756195327856093,0.9916048298765054,24,20,4,0.0075,0.0075
-0.8490096444556232,559.0582007063365,1.008895701852066,1.027592560534451,24,22,4,0.0075,0.0075
0.5358626203765303,548.2850300892318,1.4603148945390343,1.0644657819689336,24,24,4,0.0075,0.0075
1.6459528856708727,640.2831666325875,0.03365097310754053,0.6444285224824872,26,0,4,0.0075,0.0075
1.6532267968357353,636.4927325927176,0.03422450276873184,0.6460887075318438,26,2,4,0.0075,0.0075
-0.025671103575063647,664.0433601985505,0.03395312372936813,0.6517491285452216,26,4,4,0.0075,0.0075
0.9042737671486264,671.7946114264103,0.028288045129819767,0.636946051519435,26,6,4,0.0075,0.0075
2.5483574442603327,655.6578465397457,0.03091131367293821,0.657763827102553,26,8,4,0.0075,0.0075
1.2737603028966358,651.0948327386945,0.04291145380168758,0.6962132657422506,26,10,4,0.0075,0.0075
-1.3460908153804638,699.4682470232156,0.14051474258292077,0.8206357337551123,26,12,4,0.0075,0.0075
-0.33640046103057913,652.7497738477848,0.25004063189547093,0.8664059754886411,26,14,4,0.0075,0.0075
-1.43906410839224,679.9761408624212,0.587676273052808,0.9537580737374071,26,16,4,0.0075,0.0075
-0.5007318686724391,716.2591301494392,1.0342804478986434,0.9645441924256551,26,18,4,0.0075,0.0075
-0.5480694582496481,645.3823219556552,0.9283587811239524,0.9913821987072207,26,20,4,0.0075,0.0075
-0.5566692007379332,676.9974985729101,1.453254550004293,1.0046820773047198,26,22,4,0.0075,0.0075
0.8547158916499866,755.3731024071075,2.194950989357088,1.0926060360772643,26,24,4,0.0075,0.0075
-0.7110935993876056,783.545936972211,0.034529192780289014,0.6374255774275154,28,0,4,0.0075,0.0075
-1.1286147426162065,718.7919795149588,0.03419318301340853,0.6441527945251212,28,2,4,0.0075,0.0075
1.019347424077467,771.3393786242169,0.0307514095460636,0.6386407869683735,28,4,4,0.0075,0.0075
-0.8908654925693298,845.9377867079058,0.02871315793764298,0.6284483146409733,28,6,4,0.0075,0.0075
2.477270698118577,802.2195128015254,0.02900386953745066,0.6351299591101321,28,8,4,0.0075,0.0075
-1.8279620390335132,901.2382449328271,0.03873271882493372,0.6720973121185553,28,10,4,0.0075,0.0075
-2.468283905569638,743.184124710345,0.13799313949495998,0.8032686496559542,28,12,4,0.0075,0.0075
1.5193133027470735,877.0527784385403,0.2296735073297826,0.8178584417699183,28,14,4,0.0075,0.0075
-0.6739380110189337,745.4968887483948,0.4072750439758566,0.9009209138616121,28,16,4,0.0075,0.0075
1.58652316767885,714.412444045074,0.8893527840524569,0.9817369177169852,28,18,4,0.0075,0.0075
-1.0736485185523834,723.1658927860749,1.1327602904513892,0.9710578750025612,28,20,4,0.0075,0.0075
1.1470901675135172,771.2049766198002,1.4270052364082975,1.0377768017842326,28,22,4,0.0075,0.0075
-0.9448507188268042,696.9559154167603,1.6700885560837497,1.0535254544595092,28,24,4,0.0075,0.0075
-1.7516511273720927,899.4844064046043,0.03085513119991454,0.6160353555956594,30,0,4,0.0075,0.0075
-4.271531597393636,934.8044572819392,0.03238346305478214,0.6207220808524128,30,2,4,0.0075,0.0075
2.4121607892469266,895.5771454588739,0.03094227498746709,0.6253402270399563,30,4,4,0.0075,0.0075
0.42160657284279285,904.4941328374691,0.029289385810508398,0.6335020823349831,30,6,4,0.0075,0.0075
1.1702551926142124,841.0973278747373,0.035105399198268404,0.6533574344070848,30,8,4,0.0075,0.0075
0.7351642284774024,894.6586771990736,0.03350046271759144,0.6710759208944582,30,10,4,0.0075,0.0075
-0.8881995175544929,869.2357889968671,0.09535351720003686,0.752079881959478,30,12,4,0.0075,0.0075
0.38741928254246977,910.7506827663319,0.1698413554368778,0.8289508025909159,30,14,4,0.0075,0.0075
-1.3886231535756604,882.189560380969,0.49360642841151436,0.8956378554591901,30,16,4,0.0075,0.0075
0.7576635726907965,839.1398440103615,0.4749382390758096,0.9317291235773688,30,18,4,0.0075,0.0075
0.2978636184408769,938.8555210878679,1.3128513588827886,0.9540460258440165,30,20,4,0.0075,0.0075
-0.10288221756303646,893.712876079032,1.9294844824131674,1.0889587150623314,30,22,4,0.0075,0.0075
-0.34310507201025814,846.634241441857,2.21334053659859,1.0152902667018613,30,24,4,0.0075,0.0075
0,0,0,1.0008438967050395,0,0,4,0.01,0.01
0,0,1.4076852090833805e-13,0.9999723752936763,0,2,4,0.01,0.01
0,0,3.7126134231991905e-12,0.9998112516697768,0,4,4,0.01,0.01
0,0,3.9239447386830066e-11,1.0002189677153128,0,6,4,0.01,0.01
0,0,2.875046462288343e-10,0.9999498439066937,0,8,4,0.01,0.01
0,0,1.2931128235511987e-9,1.000397986569795,0,10,4,0.01,0.01
0,0,2.5349596817386103e-9,0.9998132832297846,0,12,4,0.01,0.01
0,0,4.54512963065335e-9,0.8634759318343712,0,14,4,0.01,0.01
0,0,1.8228747642617857e-9,0.7313079130648441,0,16,4,0.01,0.01
0,0,2.2682134987575868e-10,0.6327378012403885,0,18,4,0.01,0.01
0,0,1.3856099494051025e-11,0.5873266180335428,0,20,4,0.01,0.01
0,0,1.8877622398491102e-12,0.5713691940878665,0,22,4,0.01,0.01
0,0,5.731012738879822e-13,0.5651764438525972,0,24,4,0.01,0.01
-0.16779522113767448,3.7973984455438856,1.9724274565121547e-5,0.9953808504128437,2,0,4,0.01,0.01
0.16955666126126923,4.421813439433824,3.314772719867185e-5,0.993265864012391,2,2,4,0.01,0.01
0.03204349816421885,4.134561344850401,5.721976064854337e-5,0.9919884777734961,2,4,4,0.01,0.01
0.1175152886959544,3.608498738905618,3.8327604097776675e-4,0.9933567951201352,2,6,4,0.01,0.01
-0.10002509705530167,4.456213466655363,0.0022372375783591245,0.9888165707148893,2,8,4,0.01,0.01
-0.08304224128148116,3.9861427938514185,0.0033806008761936503,0.9877180704148684,2,10,4,0.01,0.01
0.03887269991031354,3.6406315345182976,0.00763653916728796,0.9977167251181783,2,12,4,0.01,0.01
0.03243045351716916,3.41213015394522,0.009427069914518027,0.8857372486233348,2,14,4,0.01,0.01
-0.0346618649111004,3.953288677587313,0.005500326670671448,0.7631508282333367,2,16,4,0.01,0.01
-0.07790146433789509,3.8367537251071737,0.0024547158245780596,0.6610726563566751,2,18,4,0.01,0.01
-0.11853299616483294,3.717277727581392,7.792594513697601e-4,0.6073310742158229,2,20,4,0.01,0.01
0.0826338918503609,4.280859205768078,2.2217735156319647e-4,0.5836849790094784,2,22,4,0.01,0.01
-0.14324365491448773,3.5321053880254443,3.8291770182378265e-5,0.5706919632683438,2,24,4,0.01,0.01
0.03843650671317554,14.505331073318157,7.642223466112505e-4,0.9784629567546885,4,0,4,0.01,0.01
0.06268170222688761,15.54924456395078,7.482710217849993e-4,0.9742717652922954,4,2,4,0.01,0.01
0.3765736776476918,17.353902222090042,0.002341185065026433,0.9697490110629144,4,4,4,0.01,0.01
-0.396721921821139,15.988351410824153,0.0036762865334283574,0.9620810211193834,4,6,4,0.01,0.01
0.03902527020958236,15.167078064906985,0.00730222611968777,0.9559465723631585,4,8,4,0.01,0.01
-0.20904088634189652,16.206013819151014,0.016113270236269746,0.9698461234566574,4,10,4,0.01,0.01
0.27454139848160664,16.39635318477487,0.039569362103755924,1.017854488580882,4,12,4,0.01,0.01
0.06703222414779349,13.901410688934146,0.03933153811309031,0.9271442587295351,4,14,4,0.01,0.01
0.14691277450775214,16.022410795826072,0.035562859822975294,0.8417589117644831,4,16,4,0.01,0.01
0.18658941829684836,15.430095327110225,0.0408231951538839,0.7383820666637393,4,18,4,0.01,0.01
0.11562167187077813,14.882868454566154,0.013973930241356873,0.6653223693839125,4,20,4,0.01,0.01
