clim.mean,clim.var,pop.var,lt.pop.lam,clim.sd,asp.mag,rep,AtoB,BtoA
-0.1506030702897795,274.5542744661791,0.08504212768842855,0.8296131291267992,17,11,5,0,0
0.4359726701699676,252.72123979211733,0.20359122090399306,0.8962481203379827,17,12,5,0,0
-0.4858653469392294,258.88342792044074,0.22432243281801417,0.9256481874983818,17,13,5,0,0
0.6663364741632096,260.84220418874054,0.31547246823657465,0.940125224841512,17,14,5,0,0
0.16291335094033538,291.3325091796395,0.439253578974927,0.9902814823748431,17,15,5,0,0
0.9490769336995669,283.64821740678326,0.5873717889540201,0.9969978510400866,17,16,5,0,0
0.04418636159857049,256.5246684269608,0.5411743259034082,0.9712844771315332,17,17,5,0,0
-0.6784459462110738,298.51611817517625,1.317149628884412,0.984329131206302,17,18,5,0,0
0.6502702455976046,297.2570792078422,1.2731861296395275,1.0027098593504677,17,19,5,0,0
-0.03710116728015564,276.6483353017197,1.396435329733447,1.0058735299898593,17,20,5,0,0
0.08573113939607165,318.70719045482286,2.145204562116565,0.9660587590151767,17,21,5,0,0
-0.34014716142564966,314.5801578228004,0.8537339862158575,0.9479738610395001,17,22,5,0,0
-0.578268413698716,278.9384364965406,1.0039608477987714,0.9617362549376427,17,23,5,0,0
-0.0400258165361331,265.5902964280761,2.416572748026108,0.9629140031196001,17,24,5,0,0
-1.3457416854537423,287.1901250327372,2.7717910717694147,0.9781276154947711,17,25,5,0,0
0.6146351323827743,318.76310820576686,0.0332732538042404,0.694115234718619,18,0,5,0,0
-1.3173604468099585,302.3300360566614,0.03522531738413732,0.712974069339725,18,1,5,0,0
0.4859442969323998,331.094402267098,0.03328350719180629,0.7020712462912995,18,2,5,0,0
0.2682833629967596,311.9487577053029,0.034018774361923375,0.7085641420623401,18,3,5,0,0
0.7678593662086434,341.2652126485089,0.03163710550082807,0.6958887038059787,18,4,5,0,0
0.9579169199869955,323.49480776049734,0.036391209833523196,0.7180877757423839,18,5,5,0,0
-0.8456480499775173,326.7331362465242,0.03680104942830974,0.7164108724193806,18,6,5,0,0
-2.2682786289371055,363.28372824562683,0.03774801295707777,0.7039009123272371,18,7,5,0,0
1.7343369574005876,356.8049819661637,0.041357207968419935,0.7212605120666825,18,8,5,0,0
0.5682410435403948,308.6735029855307,0.037129349369449116,0.7465139097136658,18,9,5,0,0
-0.05557430556608247,329.180983119071,0.05055368228901797,0.757087697549897,18,10,5,0,0
0.9348700096909354,340.0454450960105,0.060927329212256166,0.8111571912433662,18,11,5,0,0
0.006386593571121425,337.60086204241964,0.11525114458314731,0.8687115617567843,18,12,5,0,0
0.20115264828577742,284.29848873269736,0.22868871527568027,0.9068568081577908,18,13,5,0,0
1.0305669277948892,353.56783730538723,0.4239958252052619,0.9284686291871017,18,14,5,0,0
0.34097760078794154,324.9186062693529,0.509551627412815,0.9564198298815957,18,15,5,0,0
-0.1966748352088928,341.7715260470926,0.6992716712753947,0.9657293034606177,18,16,5,0,0
0.33273315506462453,318.767856380879,0.8219607638584763,0.9609631392478954,18,17,5,0,0
-0.16217439890255897,314.2178773319875,0.9186812852865982,0.9620308258247107,18,18,5,0,0
-0.742806922577871,310.6705057107319,1.3945771723500318,1.0183722476796915,18,19,5,0,0
-0.5284936369258904,295.8354048173606,1.5568615666903618,0.9962488856247317,18,20,5,0,0
-0.23668055377602026,291.28480534511715,1.8207952312596551,0.988063083171289,18,21,5,0,0
-0.7646920014348118,347.9980404344988,1.538872599806857,1.0073772127357679,18,22,5,0,0
-0.26766253444078203,313.7481925011983,1.3598661378636274,0.9185584015696644,18,23,5,0,0
-1.3114936996499789,331.6696176096518,1.725505966163584,0.9898919559567575,18,24,5,0,0
-0.239642543561966,311.5627884377321,1.8276024422062958,0.9617363124161361,18,25,5,0,0
-0.29722542291529636,360.5183798564307,0.03598474923934873,0.6895800298055751,19,0,5,0,0
-0.32792351788529583,360.25183950050393,0.035341219658260765,0.6935808766489018,19,1,5,0,0
-0.25242868268389845,341.47044018424396,0.03368129456900556,0.7020106267538366,19,2,5,0,0
1.189741248610393,383.3961402892776,0.031260226847282836,0.6773920311921615,19,3,5,0,0
-0.27369862944584766,389.9042620840513,0.033030061373444886,0.6765475033237257,19,4,5,0,0
0.6116279752075695,356.1832035995041,0.02970420931789928,0.6998666803333967,19,5,5,0,0
0.857720702301744,443.03669971319204,0.034274808220773174,0.6860263597512927,19,6,5,0,0
0.8394983782945967,345.1838118332285,0.03517960250409919,0.7032496397103349,19,7,5,0,0
-2.0056158333538896,359.7176487454397,0.03915913812815682,0.7107312032678212,19,8,5,0,0
-0.5820168701692557,362.4195100537126,0.04152642607339592,0.7224923458471159,19,9,5,0,0
0.6232075225400965,333.4760004995513,0.05547403771227696,0.7574918769483182,19,10,5,0,0
0.39891220899557106,397.53470693355536,0.09923798373599528,0.8000103007628511,19,11,5,0,0
-0.9102130594000495,326.9365609983344,0.1672400995139552,0.8764907206075723,19,12,5,0,0
0.19384660793879785,348.89942697668226,0.29729690997055624,0.9053108206744117,19,13,5,0,0
0.6321825590682236,356.2864115256672,0.28818864314106574,0.9114567987192206,19,14,5,0,0
-0.9951235107932557,418.91702197667144,0.34731461364767713,0.9220598857749274,19,15,5,0,0
0.42132068247528875,353.4202710435039,0.7719110557398742,0.9901905585581477,19,16,5,0,0
0.6140835813481531,383.6890898060335,0.6268018949850193,0.9620203652055035,19,17,5,0,0
0.1845200227923123,332.44475190288324,1.0165441027221869,0.9651397623162041,19,18,5,0,0
-2.4910026176905857,347.2296898755779,1.174902986257066,1.035754306764369,19,19,5,0,0
-1.1384917900215898,338.17357897724133,1.494820557784683,1.0385860668155484,19,20,5,0,0
-0.1788777372933054,401.0185084146764,1.5539600266985278,0.9688865987858069,19,21,5,0,0
-0.9122796634643798,347.7240670712636,1.461482946797933,0.9874478771966685,19,22,5,0,0
0.837155624097455,321.0981592077578,1.2299514001158534,1.0179642694994882,19,23,5,0,0
-0.3487486821518209,328.8234342820469,1.6006245310711549,0.9545100126728665,19,24,5,0,0
0.17905332738170035,385.75894308257136,3.2540061444107606,1.0064441039092114,19,25,5,0,0
-0.6535723421899041,408.55209494680247,0.0362521541436615,0.6793813496471606,20,0,5,0,0
-1.1639869842798556,361.51452522647884,0.034004300272771223,0.6991896048654657,20,1,5,0,0
-0.8030926968910528,402.31471581908505,0.03457059892146392,0.6833439637126796,20,2,5,0,0
-0.002834576029867547,362.9675793879975,0.03501241326494128,0.7023298105464721,20,3,5,0,0
1.5501694996752349,411.9457380896898,0.031658257480349145,0.6941864838760787,20,4,5,0,0
-1.5685125103272701,452.63308803841545,0.03806195195947258,0.672968086497739,20,5,5,0,0
0.8186927003213293,388.98496504804007,0.029917654085063163,0.6951960189636512,20,6,5,0,0
-1.0229263253731884,493.58507781960674,0.03182776453754841,0.6693243839777343,20,7,5,0,0
-1.3776476137507163,354.443784679748,0.03666776858912231,0.7158165764742682,20,8,5,0,0
-0.08797386563442099,353.65473979636846,0.04090491124710428,0.7377570643045633,20,9,5,0,0
0.4615053187231686,394.4516620569013,0.05250756153702633,0.7458669181223196,20,10,5,0,0
0.5067732093295315,396.02540271322346,0.08369484671034932,0.7836072439054889,20,11,5,0,0
-0.37976256668223674,393.2927337281145,0.22544597187764107,0.8632339522589602,20,12,5,0,0
0.2127524985633181,401.08469937474786,0.19193997901313062,0.8686431919825905,20,13,5,0,0
0.09820239601058282,409.33562383059325,0.4001101917941016,0.9187001348182241,20,14,5,0,0
-0.2990803056725552,410.77378027572314,0.39203624078889626,0.9208476569371228,20,15,5,0,0
1.1118340941510183,409.27318036336015,0.5939518194232084,0.960393937975061,20,16,5,0,0
0.36504194363040937,395.32991834131695,0.7289142541260802,0.9236407726893764,20,17,5,0,0
1.9899992594956561,401.0371348166781,1.177402253593288,0.986638779713498,20,18,5,0,0
0.1874627044044127,426.7165702627602,1.080106246677285,0.9828606569209576,20,19,5,0,0
-0.35039908709032214,377.83737807451735,1.1209704682148331,0.978097640208501,20,20,5,0,0
1.869816814575598,407.843959029637,2.280949454903524,1.0111703224889208,20,21,5,0,0
-0.42535847805124866,390.05041015822684,1.478403437490038,1.0121958287059187,20,22,5,0,0
-0.36128887257872255,353.7152433063499,1.308299488866631,0.9828302719232416,20,23,5,0,0
-0.5565689388170534,410.48242112329496,1.4410551071314441,0.9792586672725675,20,24,5,0,0
0.3116931888564871,370.2654454174065,2.0120091074089252,0.9418152025931777,20,25,5,0,0
0,0,0,1.0008438967050395,0,0,5,0.1,0.1
0,0,4.9027470559380015e-17,0.9994312858750969,0,1,5,0.1,0.1
0,0,7.7448560614757015e-16,0.9999716451755359,0,2,5,0.1,0.1
0,0,3.698053551381456e-15,1.001312164878982,0,3,5,0.1,0.1
0,0,1.3668705269021637e-14,0.9998073248067594,0,4,5,0.1,0.1
0,0,3.245247109918747e-14,1.0005712147716583,0,5,5,0.1,0.1
0,0,6.783152705094745e-14,1.0002051446321523,0,6,5,0.1,0.1
0,0,1.1934399676643157e-13,0.9995188488314664,0,7,5,0.1,0.1
0,0,1.624952020165863e-13,0.9999081723986469,0,8,5,0.1,0.1
0,0,1.8899922504475071e-13,0.9990371381218186,0,9,5,0.1,0.1
0,0,1.561460318209354e-13,1.000296424992251,0,10,5,0.1,0.1
0,0,1.0259980204204055e-13,1.000161178904259,0,11,5,0.1,0.1
0,0,4.918301289869848e-14,0.9996478897797502,0,12,5,0.1,0.1
0,0,8.832203708088489e-14,0.9348117085953953,0,13,5,0.1,0.1
0,0,1.2356106317341588e-13,0.8632538062579347,0,14,5,0.1,0.1
0,0,1.24610341200636e-13,0.7933961319368102,0,15,5,0.1,0.1
0,0,8.993890499504214e-14,0.7311760164411857,0,16,5,0.1,0.1
0,0,7.815033116206859e-14,0.6714418279846531,0,17,5,0.1,0.1
0,0,3.5018914775701177e-14,0.6326964413970668,0,18,5,0.1,0.1
0,0,1.0769141484806499e-14,0.6079296957918954,0,19,5,0.1,0.1
0,0,4.687496955557043e-15,0.5873171313025235,0,20,5,0.1,0.1
0,0,1.8309038381669704e-15,0.5765012161932364,0,21,5,0.1,0.1
0,0,8.264953790440729e-16,0.571365762231952,0,22,5,0.1,0.1
0,0,5.550297516805317e-16,0.564384890272675,0,23,5,0.1,0.1
0,0,2.799060656663094e-16,0.565174565621911,0,24,5,0.1,0.1
0,0,1.4525685094309482e-16,0.5644598397728866,0,25,5,0.1,0.1
-0.016335044783111666,1.0395484778248905,1.6337214296365851e-6,0.9993770403492497,1,0,5,0.1,0.1
0.021211362682517474,1.0606608433797258,1.6677686736059503e-6,0.9979233695060968,1,1,5,0.1,0.1
-0.015770873178005695,0.9870925554507135,1.9958559672683395e-6,0.9984978527908974,1,2,5,0.1,0.1
5.100611927282744e-4,0.8873193344595827,1.7571579479871639e-6,0.9998682206889654,1,3,5,0.1,0.1
-0.05769278236708438,1.0189519829476998,3.3249703291711093e-6,0.9979849743863706,1,4,5,0.1,0.1
-0.0877857425603944,0.8508713489632996,5.3234079393165335e-6,0.9989711234617882,1,5,5,0.1,0.1
0.0822757619796379,1.1037643335572425,1.5401052348313635e-5,0.9982730818570122,1,6,5,0.1,0.1
0.04827133933361935,1.0034453401235917,2.7802302864825784e-5,0.9974092991017514,1,7,5,0.1,0.1
-0.03149858802255493,0.9666383144072602,4.463227336942212e-5,0.9977235023382293,1,8,5,0.1,0.1
0.04886693756031827,1.0753694813877195,8.965943152861039e-5,0.9962749883109177,1,9,5,0.1,0.1
0.00540763650146634,1.0613449450052592,2.971037465417967e-4,0.9991831802064599,1,10,5,0.1,0.1
-0.025847857830850078,1.0603696773482223,4.207323168030932e-4,1.0003122324958706,1,11,5,0.1,0.1
0.01019031545580076,1.102973231440188,9.023486216131952e-4,1.0046486283265414,1,12,5,0.1,0.1
-0.005597849332150477,0.9476536907431331,8.407825253195937e-4,0.941250982000646,1,13,5,0.1,0.1
0.005114729878613485,0.9675412673621094,7.896522830323663e-4,0.8719296008407542,1,14,5,0.1,0.1
-0.05806906362364739,0.9893157404470604,6.963551488738431e-4,0.804898854762247,1,15,5,0.1,0.1
-0.05055030033666906,0.9323770305133487,3.8237095495735493e-4,0.7416653687808383,1,16,5,0.1,0.1
0.032088296112945995,1.0319772424295712,2.1300381487547568e-4,0.6817614030180952,1,17,5,0.1,0.1
0.0778182516381533,0.8713329344168276,1.3895371658017411e-4,0.6411302417573249,1,18,5,0.1,0.1
0.028667128140904417,1.1161555464598893,5.722778409644125e-5,0.61517279656982,1,19,5,0.1,0.1
0.10023850148949551,1.0812984577770235,3.13529211918876e-5,0.5931142989735673,1,20,5,0.1,0.1
0.011807032930017,1.047521421820091,1.153875631232163e-5,0.5804250251392448,1,21,5,0.1,0.1
3.959550007237948e-4,0.9583655483579069,4.323687869065118e-6,0.5739000308901905,1,22,5,0.1,0.1
-0.01799022666955116,1.0106047200125796,2.0062272195271058e-6,0.5662253093977923,1,23,5,0.1,0.1
0.002264686451648936,0.9263232259144325,1.1768961046986243e-6,0.5664060601039382,1,24,5,0.1,0.1
-0.015958054420995415,1.0122362109257403,6.316137164805394e-7,0.5654167086414271,1,25,5,0.1,0.1
-0.04905166707559837,4.081553759064853,2.4492593328665562e-5,0.9949983035031446,2,0,5,0.1,0.1
0.12985414956946817,3.5789949626171356,2.131515286668752e-5,0.9942648477600153,2,1,5,0.1,0.1
-0.003833401279116241,3.922098528577655,3.2433477409763624e-5,0.9939865703288888,2,2,5,0.1,0.1
0.19656261539134823,3.926812527366028,4.3716898704122805e-5,0.9949466560484651,2,3,5,0.1,0.1
-0.07202214519556084,4.386348424775331,9.738801680257803e-5,0.9915977156222626,2,4,5,0.1,0.1
0.09085304918874004,4.05225168173427,1.0435202605650805e-4,0.9923654945837351,2,5,5,0.1,0.1
-0.04869388909757234,3.8779776358128593,1.8944446526618044e-4,0.9907413920184104,2,6,5,0.1,0.1
0.15370430637201232,3.6890437893532346,2.9919542233594783e-4,0.9908688372212717,2,7,5,0.1,0.1
0.04079318855747002,3.873789165810136,6.589313592087818e-4,0.9899319845453265,2,8,5,0.1,0.1
0.008628147935090013,4.438976556380389,0.0015878568422216036,0.9903670444498887,2,9,5,0.1,0.1
0.08186203064102335,4.303731709215471,0.0020298318497092736,0.9921736579758346,2,10,5,0.1,0.1
-0.003995337310663581,4.384248694519661,0.004619376726261668,1.0024855568511635,2,11,5,0.1,0.1
-0.035740195559299436,3.978395202570922,0.007094546915585948,1.0159220624669882,2,12,5,0.1,0.1
-0.00275838998970816,4.064877081355987,0.004974261535901577,0.9517182394036802,2,13,5,0.1,0.1
0.016786625884072873,3.6071919261372583,0.007104701020908401,0.8963204856235777,2,14,5,0.1,0.1
-0.09963353419069064,3.861251578513614,0.005985343143297325,0.8308636532395759,2,15,5,0.1,0.1
0.06577707310646715,3.96052158305092,0.0039002475353034703,0.7693493977823376,2,16,5,0.1,0.1
0.04256201908018969,3.890673841219123,0.002279575386134078,0.7055981109677,2,17,5,0.1,0.1
0.10100264645218006,3.918807866796712,0.0016366686850573017,0.6646750676335365,2,18,5,0.1,0.1
0.00849575612545935,4.0723627259880875,8.432824227913733e-4,0.6347219712796335,2,19,5,0.1,0.1
-0.07230422689513451,3.9038052813110053,4.107903374729028e-4,0.6067264258323385,2,20,5,0.1,0.1
0.008568226633497511,3.9226048206603292,2.3276019786487088e-4,0.5913412782204839,2,21,5,0.1,0.1
-0.09778435060617553,3.853201401160062,1.1060477014740188e-4,0.5826557367111916,2,22,5,0.1,0.1
-0.03635322871374891,4.189111484023676,5.048076085141569e-5,0.5727505683382251,2,23,5,0.1,0.1
0.05675493658753597,3.665258918763593,2.4920827227354794e-5,0.57053365381864,2,24,5,0.1,0.1
0.03507795523511445,3.8505389628441185,1.312155400407978e-5,0.568495146313131,2,25,5,0.1,0.1
0.12613815431238717,8.69309134492169,1.6031315001991336e-4,0.9880504673274612,3,0,5,0.1,0.1
-0.13836707417929403,8.8696408539207,2.0365637571028618e-4,0.98621638767461,3,1,5,0.1,0.1
-0.09555205932074684,8.5636930101403,1.8245356036363186e-4,0.9867515827299815,3,2,5,0.1,0.1
0.18103013430165182,10.31929534156974,3.3938796695066333e-4,0.9835010549459461,3,3,5,0.1,0.1
-0.08753319005394307,9.053310052755302,3.1047392886995287e-4,0.9823846646235768,3,4,5,0.1,0.1
0.12716442902910696,8.733710759487161,5.3834793333885e-4,0.9834889857646412,3,5,5,0.1,0.1
-0.21800901438167955,9.930642839912723,0.001019279197865728,0.9776431514927326,3,6,5,0.1,0.1
-0.020370374908971357,9.54530725002156,0.001666703782870939,0.9759154196567523,3,7,5,0.1,0.1
-0.03277649544059875,9.361607753170542,0.0028389360909272447,0.9789976301223576,3,8,5,0.1,0.1
-0.2101409935799714,10.018355253518905,0.005074772267093476,0.9791646294651439,3,9,5,0.1,0.1
-0.2644509019962335,8.899415589528152,0.006815244329351571,0.9914649764890462,3,10,5,0.1,0.1
0.05049967819739107,10.391332294687736,0.011803627688377389,1.000444303480337,3,11,5,0.1,0.1
-0.0773058628559629,9.19643903178551,0.016278641695240733,1.0258135972826976,3,12,5,0.1,0.1
-0.14075416031126609,10.7944705311005,0.025686103442215922,0.9857815564206833,3,13,5,0.1,0.1
0.03784755786657523,8.801471528588738,0.019506832708267814,0.9260000067173934,3,14,5,0.1,0.1
-0.08744121150110812,10.117050672220863,0.021025730085741993,0.8746560363626679,3,15,5,0.1,0.1
0.02604545597532396,9.203779664781345,0.016108921447766926,0.8125500413957351,3,16,5,0.1,0.1
0.12938879414060114,9.52146892085918,0.016556707206472118,0.7529052074176209,3,17,5,0.1,0.1
-0.03224881842513813,8.857770201808792,0.008249951081266773,0.7006949564633391,3,18,5,0.1,0.1
-0.10436119058831324,8.7611877039742,0.0042260800918589286,0.6661248615715263,3,19,5,0.1,0.1
-0.11809688832931826,9.409875927789786,0.0031200690701181106,0.6363144470436239,3,20,5,0.1,0.1
-0.04206964895888131,8.962779285873529,0.0017739173571726934,0.6141915251961951,3,21,5,0.1,0.1
0.08346546304502786,8.303967182839939,8.849422560777443e-4,0.5976336426359072,3,22,5,0.1,0.1
0.06760255258558674,8.601926083348442,4.052872279302255e-4,0.5838734212945678,3,23,5,0.1,0.1
0.018000374562368703,8.781394634008452,4.168109554651821e-4,0.5811178939507811,3,24,5,0.1,0.1
0.11502516567839839,8.858625410562231,1.4272859579281827e-4,0.5753821873196405,3,25,5,0.1,0.1
0.1583361878550239,15.164727330172095,6.48709315257785e-4,0.9774931971429954,4,0,5,0.1,0.1
0.22645346161127103,15.456777858273158,6.823815102202346e-4,0.9753847149602668,4,1,5,0.1,0.1
-0.14022810556160453,14.997709859506275,7.738038792968696e-4,0.9752686889538966,4,2,5,0.1,0.1
0.13452476439154123,15.886437372220215,8.653977331137693e-4,0.9740953954365077,4,3,5,0.1,0.1
-0.11675737374628756,16.59479609063455,0.0012469393614168115,0.9691008039413316,4,4,5,0.1,0.1
0.1716345751698075,15.071112037934027,0.001654552539917511,0.9672671853131428,4,5,5,0.1,0.1
-0.17061880346388647,15.392785506375345,0.0025689815321424917,0.9628440847032113,4,6,5,0.1,0.1
0.144480126430942,15.561451599776463,0.0031363011979314284,0.9603526168593388,4,7,5,0.1,0.1
-0.06936749911973072,15.796920794093959,0.006100860383693872,0.9710495323465879,4,8,5,0.1,0.1
0.11130733193133961,15.918371735443227,0.007861161220902186,0.9690459761703758,4,9,5,0.1,0.1
0.040060886306024265,16.93715937875403,0.013348421395234416,0.9793210885811592,4,10,5,0.1,0.1
-0.12056601493723354,15.99302555578005,0.02007187877737399,1.005226163364375,4,11,5,0.1,0.1
-0.08763436153100544,15.480125827732286,0.030463543236364927,1.0335348995138012,4,12,5,0.1,0.1
0.07088091117469128,16.18513087595054,0.04339728125177672,1.0117041444358377,4,13,5,0.1,0.1
-0.10100406099809549,16.457667824705567,0.05139220802481033,0.9698687150788732,4,14,5,0.1,0.1
0.10421620882220757,15.120186495376839,0.02570305196350921,0.8988436890130532,4,15,5,0.1,0.1
0.16628369017948413,18.565055577623163,0.050147471431145896,0.8708018309884356,4,16,5,0.1,0.1
0.20416667649070652,15.298649563865009,0.030017255946167262,0.787176350270258,4,17,5,0.1,0.1
0.14690619844026492,14.915908261402619,0.019232931703773222,0.7478139945871162,4,18,5,0.1,0.1
0.4338108862374055,15.118163729700058,0.020119513463261043,0.7082657756689691,4,19,5,0.1,0.1
0.06852598392052611,14.651856593654701,0.009100782642094211,0.6642417855244419,4,20,5,0.1,0.1
0.21090348933650255,15.416477696310116,0.0072811405109186374,0.6464424914132417,4,21,5,0.1,0.1
0.34873405778401334,17.9819554955156,0.007729808230770086,0.637692158197269,4,22,5,0.1,0.1
-0.28227797308607167,15.106831242466772,0.001879052210496199,0.6047240748981376,4,23,5,0.1,0.1
-0.14208714772795725,16.531877946669518,0.0016227606250609934,0.5976915161581065,4,24,5,0.1,0.1
-0.13407128809916702,14.845274017200213,5.022597841414508e-4,0.5855348672910153,4,25,5,0.1,0.1
0.051241461878539306,21.316699981877605,0.0017575823370852043,0.9668891761875058,5,0,5,0.1,0.1
-0.23864385906499344,28.88873917581382,0.0037697864165839087,0.9510856866000195,5,1,5,0.1,0.1
-0.13724713515359604,24.67712124199004,0.002642199001287174,0.9576370191582533,5,2,5,0.1,0.1
-0.36257358262455963,24.7004156534905,0.002373828672654906,0.9561094620567242,5,3,5,0.1,0.1
-0.16254885088624174,24.34076295968781,0.002755300780284164,0.9510764098928243,5,4,5,0.1,0.1
0.11220846051597101,25.67622511598333,0.004373639256399212,0.9468095460229596,5,5,5,0.1,0.1
0.12843969520537513,25.09057847586157,0.004835776357583585,0.9449740190666711,5,6,5,0.1,0.1
0.13048731830127439,24.030970409011303,0.006304479910447698,0.9431891886415785,5,7,5,0.1,0.1
-0.09787934551308876,25.851211324503225,0.007705799545595056,0.9395819864614072,5,8,5,0.1,0.1
0.041896223794541256,25.764101541149888,0.013090530965771174,0.9620964528293061,5,9,5,0.1,0.1
-0.04466308870524198,25.330119163065678,0.014032704083079193,0.9632561714575125,5,10,5,0.1,0.1
0.13285174166103084,22.83041293180035,0.024694936260537956,0.999167246589808,5,11,5,0.1,0.1
0.06769529622492924,24.210223098249713,0.05790728467924212,1.0510894429464803,5,12,5,0.1,0.1
-0.24670306677892248,23.703518098011546,0.05412263797104715,1.0356021637901032,5,13,5,0.1,0.1
-0.0543193976429975,24.58320942594584,0.06860637628309448,0.9945670305200611,5,14,5,0.1,0.1
-0.06429125408309783,24.486755799318523,0.0879045640308762,0.9385558570331641,5,15,5,0.1,0.1
-0.15209329835645985,24.260989958981675,0.07995458712607842,0.9034705507417423,5,16,5,0.1,0.1
0.21387723627450775,28.096297809453386,0.07407826511761828,0.8613665271102238,5,17,5,0.1,0.1
-0.003529473706467264,24.99944758144737,0.062367274110203465,0.7889841459857565,5,18,5,0.1,0.1
0.13461700116161485,26.02033222494946,0.052597521798259425,0.767456298606869,5,19,5,0.1,0.1
-0.025560939056845738,23.810304843314036,0.01601719095914572,0.7039787391931502,5,20,5,0.1,0.1
-0.2783530420717333,24.325538835222872,0.019212924603786295,0.6846924520773638,5,21,5,0.1,0.1
-0.02888466813370559,24.67283978023591,0.015612025256084773,0.6651508044901936,5,22,5,0.1,0.1
-0.12089312785447283,24.63238045474831,0.009793105983261035,0.6335878446708302,5,23,5,0.1,0.1
0.20614704403163156,23.90397144291436,0.0039677807884270075,0.6181747645723489,5,24,5,0.1,0.1
0.07561998169135559,24.065251530005312,0.002291077738403043,0.6071088265956863,5,25,5,0.1,0.1
-0.08970221002925152,34.61901143599945,0.004070265836496797,0.9435309546166704,6,0,5,0.1,0.1
-0.33831911357851713,34.66067138536096,0.004800677473889477,0.9416505369265287,6,1,5,0.1,0.1
0.016404871145494406,32.914285407696276,0.003957187294901427,0.9427355284060155,6,2,5,0.1,0.1
-0.19194607220526608,34.69253049586009,0.004693911728384742,0.9378330172957272,6,3,5,0.1,0.1
-0.13740081183394295,31.762782205081013,0.003891854088779289,0.9372357609082386,6,4,5,0.1,0.1
-0.23637930249685624,37.40758408815546,0.0070667733524230735,0.9261882764874263,6,5,5,0.1,0.1
-0.22958436282693173,41.439741090558456,0.009586243758109887,0.9122671334133373,6,6,5,0.1,0.1
0.19037662885420628,34.19211784344176,0.008758396205948331,0.9257242685461601,6,7,5,0.1,0.1
-0.1295640577690175,37.689540214436065,0.011224924490105412,0.9168473085070593,6,8,5,0.1,0.1
0.1319601356715594,37.981443394439715,0.01492706008347587,0.9393412041677381,6,9,5,0.1,0.1
0.2697667016403202,34.7662661585118,0.02181105032431196,0.9645933064157326,6,10,5,0.1,0.1
-0.010682989256478079,34.186463829813974,0.040210608646439015,1.026789084106148,6,11,5,0.1,0.1
0.7885064679159949,33.04079449020989,0.0861098070764228,1.0709583544996883,6,12,5,0.1,0.1
0.6537113266730941,33.877072725956516,0.10191502646865933,1.057806313367668,6,13,5,0.1,0.1
0.361552433815209,37.06877564943592,0.12456720951408996,1.0447565382156916,6,14,5,0.1,0.1
-0.22555352367371861,36.83241197921728,0.10011977217532939,0.9951124516757537,6,15,5,0.1,0.1
-0.13818552868371792,33.32953433047937,0.15910880891480694,0.9394133446980436,6,16,5,0.1,0.1
-0.3057599222609984,37.57022133510604,0.10252648714192397,0.8829893988926493,6,17,5,0.1,0.1
0.19677321571778345,37.23965295833345,0.11547117729013212,0.846682664591662,6,18,5,0.1,0.1
-0.39880932345584447,36.35407433096891,0.0915330684505563,0.819007247092445,6,19,5,0.1,0.1
-0.3659504657335983,35.87337011807835,0.12795106027343223,0.7713516291427132,6,20,5,0.1,0.1
-0.26557523400682154,36.2044143014121,0.061197593481358045,0.7371114273823761,6,21,5,0.1,0.1
0.3006031851383875,40.69671565672161,0.04095396603249232,0.7208629406736261,6,22,5,0.1,0.1
0.25513863319938984,32.00542673828786,0.021463001334275617,0.6614214955737989,6,23,5,0.1,0.1
-0.23095404966908648,33.54747137049948,0.010322147302790258,0.647132382270271,6,24,5,0.1,0.1
0.21088709265360653,35.79479566722883,0.012640741787154583,0.6339166811481953,6,25,5,0.1,0.1
0.4104209219562103,46.01724454408015,0.007213735659523199,0.9225911499003043,7,0,5,0.1,0.1
-0.3961304868108144,47.98640344644683,0.008089970839086873,0.9191104260854028,7,1,5,0.1,0.1
0.37146541670418415,47.7532377848944,0.008754664935751345,0.9179689347379005,7,2,5,0.1,0.1
0.4798406765706862,48.302251148106095,0.008281338314638202,0.9141372471898453,7,3,5,0.1,0.1
0.2765490963535805,47.400001718765836,0.008397563911967353,0.9087039907425384,7,4,5,0.1,0.1
0.05059936317192341,45.08010809886991,0.008932967723185765,0.9119720015000187,7,5,5,0.1,0.1
0.01999052235504152,49.391369843390024,0.010608527239650185,0.8980222321217571,7,6,5,0.1,0.1
-0.4357338454313691,44.71965323681579,0.010757319849819017,0.9111515556457801,7,7,5,0.1,0.1
0.03503717151179718,51.6484306575725,0.014789718187617477,0.9128538465623661,7,8,5,0.1,0.1
0.34740152308008576,50.57918970912827,0.018418690929699964,0.9236541089191106,7,9,5,0.1,0.1
-0.0720554457130337,46.28012143784398,0.03021544798382435,0.9678009145413735,7,10,5,0.1,0.1
-0.22156302064489625,47.12063839321319,0.03539295710518686,0.9882522909301039,7,11,5,0.1,0.1
0.001945545851349164,51.56768879501963,0.0755787064519028,1.060399915407671,7,12,5,0.1,0.1
0.1330473784887394,53.49167952727575,0.11618638417213775,1.0775153619519453,7,13,5,0.1,0.1
0.0360888949426663,52.75002428753351,0.13713143241904163,1.0583087616015416,7,14,5,0.1,0.1
0.05768313675004968,44.05370419924016,0.1970846303889687,1.0181902883768374,7,15,5,0.1,0.1
-0.006484218164836897,50.62552923235786,0.19138606552592863,1.001252844519086,7,16,5,0.1,0.1
