asp.mag,asp.effects,clim.sd,mean.lt.lam,max.lt.lam,seeds,rep
0,"-0.5,-1,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,16
0,"-0.5,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,16
0,"-1,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,16
1,"-0.5,-1,1",0,1.465511535236054,1.465511535236054,20.86162567138672,16
1,"-0.5,1",0,1.4661721270010122,1.4661721270010122,20.86162567138672,16
1,"-1,1",0,1.4638941203311016,1.4638941203311016,20.86162567138672,16
2,"-0.5,-1,1",0,1.45910416469754,1.45910416469754,22.351741790771484,16
2,"-0.5,1",0,1.460943873447503,1.460943873447503,21.6066837310791,16
2,"-1,1",0,1.448610285986866,1.448610285986866,23.096799850463867,16
3,"-0.5,-1,1",0,1.453957171988767,1.453957171988767,23.84185791015625,16
3,"-0.5,1",0,1.45549473148067,1.45549473148067,23.096799850463867,16
3,"-1,1",0,1.42327332938813,1.42327332938813,26.82209014892578,16
4,"-0.5,-1,1",0,1.4469292545322026,1.4469292545322026,25.331974029541016,16
4,"-0.5,1",0,1.447692755822409,1.447692755822409,24.586915969848633,16
4,"-1,1",0,1.3881116811089838,1.3881116811089838,32.03749656677246,16
5,"-0.5,-1,1",0,1.4365966654687714,1.4365966654687714,27.567148208618164,16
5,"-0.5,1",0,1.4368523895542864,1.4368523895542864,26.0770320892334,16
5,"-1,1",0,1.3434919874810085,1.3434919874810085,41.72325134277344,16
6,"-0.5,-1,1",0,1.4230808413797105,1.4230808413797105,29.802322387695312,16
6,"-0.5,1",0,1.4231396229082154,1.4231396229082154,28.312206268310547,16
6,"-1,1",0,1.2899626350268585,1.2899626350268585,58.11452865600586,16
7,"-0.5,-1,1",0,1.406806526115547,1.406806526115547,32.03749656677246,16
7,"-0.5,1",0,1.4068160667443033,1.4068160667443033,30.547380447387695,16
7,"-1,1",0,1.2283066445735935,1.2283066445735935,86.4267349243164,16
8,"-0.5,-1,1",0,1.3880379522232806,1.3880379522232806,35.762786865234375,16
8,"-0.5,1",0,1.3880390588878864,1.3880390588878864,34.27267074584961,16
8,"-1,1",0,1.1596034099399208,1.1596034099399208,140.07091522216797,16
9,"-0.5,-1,1",0,1.366893908629044,1.366893908629044,40.23313522338867,16
9,"-0.5,1",0,1.366894000711348,1.366894000711348,37.99796104431152,16
9,"-1,1",0,1.0852959961777404,1.0852959961777404,244.37904357910156,16
10,"-0.5,-1,1",0,1.343450116752368,1.343450116752368,46.193599700927734,16
10,"-0.5,1",0,1.3434501223235478,1.3434501223235478,43.2133674621582,16
10,"-1,1",0,1.0072481038742649,1.0072481038742649,470.87669372558594,16
11,"-0.5,-1,1",0,1.3177838534655044,1.3177838534655044,53.64418029785156,16
11,"-0.5,1",0,1.317783853720066,1.317783853720066,50.66394805908203,16
11,"-1,1",0,0.9277522411677074,0.9277522411677074,965.5952453613281,16
12,"-0.5,-1,1",0,1.289985355686057,1.289985355686057,64.07499313354492,16
12,"-0.5,1",0,1.289985355695523,1.289985355695523,61.09476089477539,16
12,"-1,1",0,0.8494456890431581,0.8494456890431581,2098.08349609375,16
13,"-0.5,-1,1",0,1.260160977714411,1.260160977714411,77.48603820800781,16
13,"-0.5,1",0,1.2601609777147351,1.2601609777147351,73.01568984985352,16
13,"-1,1",10,0.8071512206105613,0.8356035457203859,2026.5579223632812,16
14,"-0.5,-1,1",0,1.2284352090190325,1.2284352090190325,95.367431640625,16
14,"-0.5,1",0,1.228435209019045,1.228435209019045,90.8970832824707,16
14,"-1,1",11,0.7764569744718026,0.8037412807603442,2551.0787963867188,16
15,"-0.5,-1,1",0,1.194952673347382,1.194952673347382,119.20928955078125,16
15,"-0.5,1",0,1.1949526733473828,1.1949526733473828,113.24882507324219,16
15,"-1,1",13,0.7495952397767909,0.7798441930972707,3623.96240234375,16
16,"-0.5,-1,1",0,1.1598801728460564,1.1598801728460564,154.97207641601562,16
16,"-0.5,1",0,1.1598801728460564,1.1598801728460564,146.03137969970703,16
16,"-1,1",14,0.7290629613539815,0.769523724442078,4863.739013671875,16
17,"-0.5,-1,1",0,1.123408665143652,1.123408665143652,202.65579223632812,16
17,"-0.5,1",0,1.123408665143652,1.123408665143652,190.73486328125,16
17,"-1,1",14,0.7163307033694112,0.7408244377773382,6008.148193359375,16
18,"-0.5,-1,1",0,1.0857549505888962,1.0857549505888962,274.1813659667969,16
18,"-0.5,1",0,1.0857549505888962,1.0857549505888962,256.2999725341797,16
18,"-1,1",17,0.6956681001046499,0.7219144802735489,7152.557373046875,16
19,"-0.5,-1,1",0,1.0471627254021068,1.0471627254021068,369.5487976074219,16
19,"-0.5,1",0,1.0471627254021068,1.0471627254021068,351.6674041748047,16
19,"-1,1",16,0.6861595979452275,0.71697226423597,8296.966552734375,16
20,"-0.5,-1,1",0,1.0079025648105469,1.0079025648105469,518.5604095458984,16
20,"-0.5,1",0,1.007902564810547,1.007902564810547,488.7580871582031,16
20,"-1,1",17,0.6713094122068325,0.6989696929190172,9059.906005859375,16
21,"-0.5,-1,1",0,0.9682704172350094,0.9682704172350094,739.09759521484375,16
21,"-0.5,1",0,0.9682704172350094,0.9682704172350094,703.3348083496094,16
21,"-1,1",20,0.6631087666954388,0.6913014990813656,10681.15234375,16
22,"-0.5,-1,1",0,0.92858439986023,0.92858439986023,1072.8836059570312,16
22,"-0.5,1",0,0.9285843998602304,0.9285843998602304,1001.3580322265625,16
22,"-1,1",19,0.6534551256829034,0.6959696045645692,17738.34228515625,16
23,"-0.5,-1,1",0,0.8891801011944296,0.8891801011944296,1573.5626220703125,16
23,"-0.5,1",0,0.8891801011944322,0.8891801011944322,1478.1951904296875,16
23,"-1,1",21,0.6494832886641476,0.6726268147706563,25558.4716796875,16
24,"-0.5,-1,1",0,0.8504050601748716,0.8504050601748716,2336.5020751953125,16
24,"-0.5,1",0,0.8504050601748921,0.8504050601748921,2193.450927734375,16
24,"-1,1",23,0.6414394717543527,0.6766572987112651,21362.3046875,16
25,"-0.5,-1,1",10,0.8188252057005955,0.8683895591973919,1454.3533325195312,16
25,"-0.5,1",9,0.8201295744331705,0.8856114996395995,2980.2322387695312,16
25,"-1,1",26,0.6348550859269488,0.661907170448547,28228.759765625,16
26,"-0.5,-1,1",8,0.7982169064254938,0.8553369865412631,4625.3204345703125,16
26,"-0.5,1",9,0.7969165934630367,0.8629947027832465,2336.5020751953125,16
26,"-1,1",23,0.6288844548242211,0.6490429209691897,19836.42578125,16
27,"-0.5,-1,1",10,0.7846351667614564,0.8263725014125403,4529.9530029296875,16
27,"-0.5,1",10,0.7840993124600039,0.809300283426117,3814.697265625,16
27,"-1,1",23,0.6230094898722163,0.6557020032359484,30899.0478515625,16
28,"-0.5,-1,1",12,0.7663903015286745,0.8023965006525617,3528.594970703125,16
28,"-0.5,1",8,0.7659975254653922,0.8288013048804916,4768.37158203125,16
28,"-1,1",26,0.618122409196949,0.6371674125543202,27847.2900390625,16
29,"-0.5,-1,1",11,0.7521179582732456,0.7868705750999113,7247.9248046875,16
29,"-0.5,1",10,0.7516695663253581,0.8132328117261769,5483.6273193359375,16
29,"-1,1",24,0.6103980054994924,0.6367056250043062,30136.1083984375,16
30,"-0.5,-1,1",11,0.7483258427972456,0.79406090081506,7534.027099609375,16
30,"-0.5,1",11,0.7452029047450853,0.7709795700801806,5626.678466796875,16
30,"-1,1",29,0.6063637649892305,0.6239121765916419,25939.94140625,16
0,"-0.5,-1,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,17
0,"-0.5,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,17
0,"-1,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,17
1,"-0.5,-1,1",0,1.465511535236054,1.465511535236054,20.86162567138672,17
1,"-0.5,1",0,1.4661721270010122,1.4661721270010122,20.86162567138672,17
1,"-1,1",0,1.4638941203311016,1.4638941203311016,20.86162567138672,17
2,"-0.5,-1,1",0,1.45910416469754,1.45910416469754,22.351741790771484,17
2,"-0.5,1",0,1.460943873447503,1.460943873447503,21.6066837310791,17
2,"-1,1",0,1.448610285986866,1.448610285986866,23.096799850463867,17
3,"-0.5,-1,1",0,1.453957171988767,1.453957171988767,23.84185791015625,17
3,"-0.5,1",0,1.45549473148067,1.45549473148067,23.096799850463867,17
3,"-1,1",0,1.42327332938813,1.42327332938813,26.82209014892578,17
4,"-0.5,-1,1",0,1.4469292545322026,1.4469292545322026,25.331974029541016,17
4,"-0.5,1",0,1.447692755822409,1.447692755822409,24.586915969848633,17
4,"-1,1",0,1.3881116811089838,1.3881116811089838,32.03749656677246,17
5,"-0.5,-1,1",0,1.4365966654687714,1.4365966654687714,27.567148208618164,17
5,"-0.5,1",0,1.4368523895542864,1.4368523895542864,26.0770320892334,17
5,"-1,1",0,1.3434919874810085,1.3434919874810085,41.72325134277344,17
6,"-0.5,-1,1",0,1.4230808413797105,1.4230808413797105,29.802322387695312,17
6,"-0.5,1",0,1.4231396229082154,1.4231396229082154,28.312206268310547,17
6,"-1,1",0,1.2899626350268585,1.2899626350268585,58.11452865600586,17
7,"-0.5,-1,1",0,1.406806526115547,1.406806526115547,32.03749656677246,17
7,"-0.5,1",0,1.4068160667443033,1.4068160667443033,30.547380447387695,17
7,"-1,1",0,1.2283066445735935,1.2283066445735935,86.4267349243164,17
8,"-0.5,-1,1",0,1.3880379522232806,1.3880379522232806,35.762786865234375,17
8,"-0.5,1",0,1.3880390588878864,1.3880390588878864,34.27267074584961,17
8,"-1,1",0,1.1596034099399208,1.1596034099399208,140.07091522216797,17
9,"-0.5,-1,1",0,1.366893908629044,1.366893908629044,40.23313522338867,17
9,"-0.5,1",0,1.366894000711348,1.366894000711348,37.99796104431152,17
9,"-1,1",0,1.0852959961777404,1.0852959961777404,244.37904357910156,17
10,"-0.5,-1,1",0,1.343450116752368,1.343450116752368,46.193599700927734,17
10,"-0.5,1",0,1.3434501223235478,1.3434501223235478,43.2133674621582,17
10,"-1,1",0,1.0072481038742649,1.0072481038742649,470.87669372558594,17
11,"-0.5,-1,1",0,1.3177838534655044,1.3177838534655044,53.64418029785156,17
11,"-0.5,1",0,1.317783853720066,1.317783853720066,50.66394805908203,17
11,"-1,1",0,0.9277522411677074,0.9277522411677074,965.5952453613281,17
12,"-0.5,-1,1",0,1.289985355686057,1.289985355686057,64.07499313354492,17
12,"-0.5,1",0,1.289985355695523,1.289985355695523,61.09476089477539,17
12,"-1,1",0,0.8494456890431581,0.8494456890431581,2098.08349609375,17
13,"-0.5,-1,1",0,1.260160977714411,1.260160977714411,77.48603820800781,17
13,"-0.5,1",0,1.2601609777147351,1.2601609777147351,73.01568984985352,17
13,"-1,1",10,0.8071512206105613,0.8356035457203859,1573.5626220703125,17
14,"-0.5,-1,1",0,1.2284352090190325,1.2284352090190325,95.367431640625,17
14,"-0.5,1",0,1.228435209019045,1.228435209019045,90.8970832824707,17
14,"-1,1",11,0.7764569744718026,0.8037412807603442,2479.55322265625,17
15,"-0.5,-1,1",0,1.194952673347382,1.194952673347382,119.20928955078125,17
15,"-0.5,1",0,1.1949526733473828,1.1949526733473828,113.24882507324219,17
15,"-1,1",13,0.7495952397767909,0.7798441930972707,4720.6878662109375,17
16,"-0.5,-1,1",0,1.1598801728460564,1.1598801728460564,154.97207641601562,17
16,"-0.5,1",0,1.1598801728460564,1.1598801728460564,146.03137969970703,17
16,"-1,1",14,0.7290629613539815,0.769523724442078,5531.31103515625,17
17,"-0.5,-1,1",0,1.123408665143652,1.123408665143652,202.65579223632812,17
17,"-0.5,1",0,1.123408665143652,1.123408665143652,190.73486328125,17
17,"-1,1",14,0.7163307033694112,0.7408244377773382,6246.5667724609375,17
18,"-0.5,-1,1",0,1.0857549505888962,1.0857549505888962,274.1813659667969,17
18,"-0.5,1",0,1.0857549505888962,1.0857549505888962,256.2999725341797,17
18,"-1,1",17,0.6956681001046499,0.7219144802735489,6103.515625,17
19,"-0.5,-1,1",0,1.0471627254021068,1.0471627254021068,369.5487976074219,17
19,"-0.5,1",0,1.0471627254021068,1.0471627254021068,351.6674041748047,17
19,"-1,1",16,0.6861595979452275,0.71697226423597,12207.03125,17
20,"-0.5,-1,1",0,1.0079025648105469,1.0079025648105469,518.5604095458984,17
20,"-0.5,1",0,1.007902564810547,1.007902564810547,488.7580871582031,17
20,"-1,1",17,0.6713094122068325,0.6989696929190172,9822.845458984375,17
21,"-0.5,-1,1",0,0.9682704172350094,0.9682704172350094,739.09759521484375,17
21,"-0.5,1",0,0.9682704172350094,0.9682704172350094,703.3348083496094,17
21,"-1,1",20,0.6631087666954388,0.6913014990813656,7629.39453125,17
22,"-0.5,-1,1",0,0.92858439986023,0.92858439986023,1072.8836059570312,17
22,"-0.5,1",0,0.9285843998602304,0.9285843998602304,1001.3580322265625,17
22,"-1,1",19,0.6534551256829034,0.6959696045645692,15449.52392578125,17
23,"-0.5,-1,1",0,0.8891801011944296,0.8891801011944296,1573.5626220703125,17
23,"-0.5,1",0,0.8891801011944322,0.8891801011944322,1478.1951904296875,17
23,"-1,1",21,0.6494832886641476,0.6726268147706563,17356.87255859375,17
24,"-0.5,-1,1",0,0.8504050601748716,0.8504050601748716,2336.5020751953125,17
24,"-0.5,1",0,0.8504050601748921,0.8504050601748921,2193.450927734375,17
24,"-1,1",23,0.6414394717543527,0.6766572987112651,31471.25244140625,17
25,"-0.5,-1,1",10,0.8188252057005955,0.8683895591973919,3671.6461181640625,17
25,"-0.5,1",9,0.8201295744331705,0.8856114996395995,4529.9530029296875,17
25,"-1,1",26,0.6348550859269488,0.661907170448547,21743.7744140625,17
26,"-0.5,-1,1",8,0.7982169064254938,0.8553369865412631,2956.390380859375,17
26,"-0.5,1",9,0.7969165934630367,0.8629947027832465,4100.799560546875,17
26,"-1,1",23,0.6288844548242211,0.6490429209691897,26321.4111328125,17
27,"-0.5,-1,1",10,0.7846351667614564,0.8263725014125403,3528.594970703125,17
27,"-0.5,1",10,0.7840993124600039,0.809300283426117,6008.148193359375,17
27,"-1,1",23,0.6230094898722163,0.6557020032359484,26893.61572265625,17
28,"-0.5,-1,1",12,0.7663903015286745,0.8023965006525617,4291.534423828125,17
28,"-0.5,1",8,0.7659975254653922,0.8288013048804916,5054.473876953125,17
28,"-1,1",26,0.618122409196949,0.6371674125543202,22125.244140625,17
29,"-0.5,-1,1",11,0.7521179582732456,0.7868705750999113,7152.557373046875,17
29,"-0.5,1",10,0.7516695663253581,0.8132328117261769,8201.59912109375,17
29,"-1,1",24,0.6103980054994924,0.6367056250043062,33950.8056640625,17
30,"-0.5,-1,1",11,0.7483258427972456,0.79406090081506,7247.9248046875,17
30,"-0.5,1",11,0.7452029047450853,0.7709795700801806,5435.943603515625,17
30,"-1,1",29,0.6063637649892305,0.6239121765916419,41198.73046875,17
0,"-0.5,-1,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,18
0,"-0.5,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,18
0,"-1,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,18
1,"-0.5,-1,1",0,1.465511535236054,1.465511535236054,20.86162567138672,18
1,"-0.5,1",0,1.4661721270010122,1.4661721270010122,20.86162567138672,18
1,"-1,1",0,1.4638941203311016,1.4638941203311016,20.86162567138672,18
2,"-0.5,-1,1",0,1.45910416469754,1.45910416469754,22.351741790771484,18
2,"-0.5,1",0,1.460943873447503,1.460943873447503,21.6066837310791,18
2,"-1,1",0,1.448610285986866,1.448610285986866,23.096799850463867,18
3,"-0.5,-1,1",0,1.453957171988767,1.453957171988767,23.84185791015625,18
3,"-0.5,1",0,1.45549473148067,1.45549473148067,23.096799850463867,18
3,"-1,1",0,1.42327332938813,1.42327332938813,26.82209014892578,18
4,"-0.5,-1,1",0,1.4469292545322026,1.4469292545322026,25.331974029541016,18
4,"-0.5,1",0,1.447692755822409,1.447692755822409,24.586915969848633,18
4,"-1,1",0,1.3881116811089838,1.3881116811089838,32.03749656677246,18
5,"-0.5,-1,1",0,1.4365966654687714,1.4365966654687714,27.567148208618164,18
5,"-0.5,1",0,1.4368523895542864,1.4368523895542864,26.0770320892334,18
5,"-1,1",0,1.3434919874810085,1.3434919874810085,41.72325134277344,18
6,"-0.5,-1,1",0,1.4230808413797105,1.4230808413797105,29.802322387695312,18
6,"-0.5,1",0,1.4231396229082154,1.4231396229082154,28.312206268310547,18
6,"-1,1",0,1.2899626350268585,1.2899626350268585,58.11452865600586,18
7,"-0.5,-1,1",0,1.406806526115547,1.406806526115547,32.03749656677246,18
7,"-0.5,1",0,1.4068160667443033,1.4068160667443033,30.547380447387695,18
7,"-1,1",0,1.2283066445735935,1.2283066445735935,86.4267349243164,18
8,"-0.5,-1,1",0,1.3880379522232806,1.3880379522232806,35.762786865234375,18
8,"-0.5,1",0,1.3880390588878864,1.3880390588878864,34.27267074584961,18
8,"-1,1",0,1.1596034099399208,1.1596034099399208,140.07091522216797,18
9,"-0.5,-1,1",0,1.366893908629044,1.366893908629044,40.23313522338867,18
9,"-0.5,1",0,1.366894000711348,1.366894000711348,37.99796104431152,18
9,"-1,1",0,1.0852959961777404,1.0852959961777404,244.37904357910156,18
10,"-0.5,-1,1",0,1.343450116752368,1.343450116752368,46.193599700927734,18
10,"-0.5,1",0,1.3434501223235478,1.3434501223235478,43.2133674621582,18
10,"-1,1",0,1.0072481038742649,1.0072481038742649,470.87669372558594,18
11,"-0.5,-1,1",0,1.3177838534655044,1.3177838534655044,53.64418029785156,18
11,"-0.5,1",0,1.317783853720066,1.317783853720066,50.66394805908203,18
11,"-1,1",0,0.9277522411677074,0.9277522411677074,965.5952453613281,18
12,"-0.5,-1,1",0,1.289985355686057,1.289985355686057,64.07499313354492,18
12,"-0.5,1",0,1.289985355695523,1.289985355695523,61.09476089477539,18
12,"-1,1",0,0.8494456890431581,0.8494456890431581,2098.08349609375,18
13,"-0.5,-1,1",0,1.260160977714411,1.260160977714411,77.48603820800781,18
13,"-0.5,1",0,1.2601609777147351,1.2601609777147351,73.01568984985352,18
13,"-1,1",10,0.8071512206105613,0.8356035457203859,2098.08349609375,18
14,"-0.5,-1,1",0,1.2284352090190325,1.2284352090190325,95.367431640625,18
14,"-0.5,1",0,1.228435209019045,1.228435209019045,90.8970832824707,18
14,"-1,1",11,0.7764569744718026,0.8037412807603442,3194.8089599609375,18
15,"-0.5,-1,1",0,1.194952673347382,1.194952673347382,119.20928955078125,18
15,"-0.5,1",0,1.1949526733473828,1.1949526733473828,113.24882507324219,18
15,"-1,1",13,0.7495952397767909,0.7798441930972707,3170.9671020507812,18
16,"-0.5,-1,1",0,1.1598801728460564,1.1598801728460564,154.97207641601562,18
16,"-0.5,1",0,1.1598801728460564,1.1598801728460564,146.03137969970703,18
16,"-1,1",14,0.7290629613539815,0.769523724442078,4673.004150390625,18
17,"-0.5,-1,1",0,1.123408665143652,1.123408665143652,202.65579223632812,18
17,"-0.5,1",0,1.123408665143652,1.123408665143652,190.73486328125,18
17,"-1,1",14,0.7163307033694112,0.7408244377773382,5149.84130859375,18
18,"-0.5,-1,1",0,1.0857549505888962,1.0857549505888962,274.1813659667969,18
18,"-0.5,1",0,1.0857549505888962,1.0857549505888962,256.2999725341797,18
18,"-1,1",17,0.6956681001046499,0.7219144802735489,8201.59912109375,18
19,"-0.5,-1,1",0,1.0471627254021068,1.0471627254021068,369.5487976074219,18
19,"-0.5,1",0,1.0471627254021068,1.0471627254021068,351.6674041748047,18
19,"-1,1",16,0.6861595979452275,0.71697226423597,8678.436279296875,18
20,"-0.5,-1,1",0,1.0079025648105469,1.0079025648105469,518.5604095458984,18
20,"-0.5,1",0,1.007902564810547,1.007902564810547,488.7580871582031,18
20,"-1,1",17,0.6713094122068325,0.6989696929190172,7581.7108154296875,18
21,"-0.5,-1,1",0,0.9682704172350094,0.9682704172350094,739.09759521484375,18
21,"-0.5,1",0,0.9682704172350094,0.9682704172350094,703.3348083496094,18
21,"-1,1",20,0.6631087666954388,0.6913014990813656,14305.11474609375,18
22,"-0.5,-1,1",0,0.92858439986023,0.92858439986023,1072.8836059570312,18
22,"-0.5,1",0,0.9285843998602304,0.9285843998602304,1001.3580322265625,18
22,"-1,1",19,0.6534551256829034,0.6959696045645692,15449.52392578125,18
23,"-0.5,-1,1",0,0.8891801011944296,0.8891801011944296,1573.5626220703125,18
23,"-0.5,1",0,0.8891801011944322,0.8891801011944322,1478.1951904296875,18
23,"-1,1",21,0.6494832886641476,0.6726268147706563,16593.93310546875,18
24,"-0.5,-1,1",0,0.8504050601748716,0.8504050601748716,2336.5020751953125,18
24,"-0.5,1",0,0.8504050601748921,0.8504050601748921,2193.450927734375,18
24,"-1,1",23,0.6414394717543527,0.6766572987112651,19836.42578125,18
25,"-0.5,-1,1",10,0.8188252057005955,0.8683895591973919,2193.450927734375,18
25,"-0.5,1",9,0.8201295744331705,0.8856114996395995,3480.9112548828125,18
25,"-1,1",26,0.6348550859269488,0.661907170448547,25177.001953125,18
26,"-0.5,-1,1",8,0.7982169064254938,0.8553369865412631,6866.455078125,18
26,"-0.5,1",9,0.7969165934630367,0.8629947027832465,3576.2786865234375,18
26,"-1,1",23,0.6288844548242211,0.6490429209691897,29754.638671875,18
27,"-0.5,-1,1",10,0.7846351667614564,0.8263725014125403,3814.697265625,18
27,"-0.5,1",10,0.7840993124600039,0.809300283426117,4005.43212890625,18
27,"-1,1",23,0.6230094898722163,0.6557020032359484,39291.3818359375,18
28,"-0.5,-1,1",12,0.7663903015286745,0.8023965006525617,4577.63671875,18
28,"-0.5,1",8,0.7659975254653922,0.8288013048804916,6246.5667724609375,18
28,"-1,1",26,0.618122409196949,0.6371674125543202,20027.16064453125,18
29,"-0.5,-1,1",11,0.7521179582732456,0.7868705750999113,6866.455078125,18
29,"-0.5,1",10,0.7516695663253581,0.8132328117261769,6008.148193359375,18
29,"-1,1",24,0.6103980054994924,0.6367056250043062,41198.73046875,18
30,"-0.5,-1,1",11,0.7483258427972456,0.79406090081506,10585.784912109375,18
30,"-0.5,1",11,0.7452029047450853,0.7709795700801806,5817.413330078125,18
30,"-1,1",29,0.6063637649892305,0.6239121765916419,46539.306640625,18
0,"-0.5,-1,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,19
0,"-0.5,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,19
0,"-1,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,19
1,"-0.5,-1,1",0,1.465511535236054,1.465511535236054,20.86162567138672,19
1,"-0.5,1",0,1.4661721270010122,1.4661721270010122,20.86162567138672,19
1,"-1,1",0,1.4638941203311016,1.4638941203311016,20.86162567138672,19
2,"-0.5,-1,1",0,1.45910416469754,1.45910416469754,22.351741790771484,19
2,"-0.5,1",0,1.460943873447503,1.460943873447503,21.6066837310791,19
2,"-1,1",0,1.448610285986866,1.448610285986866,23.096799850463867,19
3,"-0.5,-1,1",0,1.453957171988767,1.453957171988767,23.84185791015625,19
3,"-0.5,1",0,1.45549473148067,1.45549473148067,23.096799850463867,19
3,"-1,1",0,1.42327332938813,1.42327332938813,26.82209014892578,19
4,"-0.5,-1,1",0,1.4469292545322026,1.4469292545322026,25.331974029541016,19
4,"-0.5,1",0,1.447692755822409,1.447692755822409,24.586915969848633,19
4,"-1,1",0,1.3881116811089838,1.3881116811089838,32.03749656677246,19
5,"-0.5,-1,1",0,1.4365966654687714,1.4365966654687714,27.567148208618164,19
5,"-0.5,1",0,1.4368523895542864,1.4368523895542864,26.0770320892334,19
5,"-1,1",0,1.3434919874810085,1.3434919874810085,41.72325134277344,19
6,"-0.5,-1,1",0,1.4230808413797105,1.4230808413797105,29.802322387695312,19
6,"-0.5,1",0,1.4231396229082154,1.4231396229082154,28.312206268310547,19
6,"-1,1",0,1.2899626350268585,1.2899626350268585,58.11452865600586,19
7,"-0.5,-1,1",0,1.406806526115547,1.406806526115547,32.03749656677246,19
7,"-0.5,1",0,1.4068160667443033,1.4068160667443033,30.547380447387695,19
7,"-1,1",0,1.2283066445735935,1.2283066445735935,86.4267349243164,19
8,"-0.5,-1,1",0,1.3880379522232806,1.3880379522232806,35.762786865234375,19
8,"-0.5,1",0,1.3880390588878864,1.3880390588878864,34.27267074584961,19
8,"-1,1",0,1.1596034099399208,1.1596034099399208,140.07091522216797,19
9,"-0.5,-1,1",0,1.366893908629044,1.366893908629044,40.23313522338867,19
9,"-0.5,1",0,1.366894000711348,1.366894000711348,37.99796104431152,19
9,"-1,1",0,1.0852959961777404,1.0852959961777404,244.37904357910156,19
10,"-0.5,-1,1",0,1.343450116752368,1.343450116752368,46.193599700927734,19
10,"-0.5,1",0,1.3434501223235478,1.3434501223235478,43.2133674621582,19
10,"-1,1",0,1.0072481038742649,1.0072481038742649,470.87669372558594,19
11,"-0.5,-1,1",0,1.3177838534655044,1.3177838534655044,53.64418029785156,19
11,"-0.5,1",0,1.317783853720066,1.317783853720066,50.66394805908203,19
11,"-1,1",0,0.9277522411677074,0.9277522411677074,965.5952453613281,19
12,"-0.5,-1,1",0,1.289985355686057,1.289985355686057,64.07499313354492,19
12,"-0.5,1",0,1.289985355695523,1.289985355695523,61.09476089477539,19
12,"-1,1",0,0.8494456890431581,0.8494456890431581,2098.08349609375,19
13,"-0.5,-1,1",0,1.260160977714411,1.260160977714411,77.48603820800781,19
13,"-0.5,1",0,1.2601609777147351,1.2601609777147351,73.01568984985352,19
13,"-1,1",10,0.8071512206105613,0.8356035457203859,2098.08349609375,19
14,"-0.5,-1,1",0,1.2284352090190325,1.2284352090190325,95.367431640625,19
14,"-0.5,1",0,1.228435209019045,1.228435209019045,90.8970832824707,19
14,"-1,1",11,0.7764569744718026,0.8037412807603442,2264.9765014648438,19
15,"-0.5,-1,1",0,1.194952673347382,1.194952673347382,119.20928955078125,19
15,"-0.5,1",0,1.1949526733473828,1.1949526733473828,113.24882507324219,19
15,"-1,1",13,0.7495952397767909,0.7798441930972707,3814.697265625,19
16,"-0.5,-1,1",0,1.1598801728460564,1.1598801728460564,154.97207641601562,19
16,"-0.5,1",0,1.1598801728460564,1.1598801728460564,146.03137969970703,19
16,"-1,1",14,0.7290629613539815,0.769523724442078,4243.8507080078125,19
17,"-0.5,-1,1",0,1.123408665143652,1.123408665143652,202.65579223632812,19
17,"-0.5,1",0,1.123408665143652,1.123408665143652,190.73486328125,19
17,"-1,1",14,0.7163307033694112,0.7408244377773382,5626.678466796875,19
18,"-0.5,-1,1",0,1.0857549505888962,1.0857549505888962,274.1813659667969,19
18,"-0.5,1",0,1.0857549505888962,1.0857549505888962,256.2999725341797,19
18,"-1,1",17,0.6956681001046499,0.7219144802735489,7820.12939453125,19
19,"-0.5,-1,1",0,1.0471627254021068,1.0471627254021068,369.5487976074219,19
19,"-0.5,1",0,1.0471627254021068,1.0471627254021068,351.6674041748047,19
19,"-1,1",16,0.6861595979452275,0.71697226423597,10013.580322265625,19
20,"-0.5,-1,1",0,1.0079025648105469,1.0079025648105469,518.5604095458984,19
20,"-0.5,1",0,1.007902564810547,1.007902564810547,488.7580871582031,19
20,"-1,1",17,0.6713094122068325,0.6989696929190172,9822.845458984375,19
21,"-0.5,-1,1",0,0.9682704172350094,0.9682704172350094,739.09759521484375,19
21,"-0.5,1",0,0.9682704172350094,0.9682704172350094,703.3348083496094,19
21,"-1,1",20,0.6631087666954388,0.6913014990813656,17929.0771484375,19
22,"-0.5,-1,1",0,0.92858439986023,0.92858439986023,1072.8836059570312,19
22,"-0.5,1",0,0.9285843998602304,0.9285843998602304,1001.3580322265625,19
22,"-1,1",19,0.6534551256829034,0.6959696045645692,19454.9560546875,19
23,"-0.5,-1,1",0,0.8891801011944296,0.8891801011944296,1573.5626220703125,19
23,"-0.5,1",0,0.8891801011944322,0.8891801011944322,1478.1951904296875,19
