asp.mag,asp.effects,clim.sd,mean.lt.lam,max.lt.lam,seeds,rep
15,"-2,1",15,0.7402410619244688,0.7541901963203733,6389.617919921875,17
16,"-0.5,0.5",0,1.1595970960057649,1.1595970960057649,140.07091522216797,17
16,"-1.5,1",13,0.7268942295567369,0.7666470409582288,8678.436279296875,17
16,"-2,1",15,0.7261441535169256,0.7565994598711071,10490.41748046875,17
17,"-0.5,0.5",0,1.1230326234143122,1.1230326234143122,184.77439880371094,17
17,"-1.5,1",16,0.7063078618705926,0.7379999016036307,14972.686767578125,17
17,"-2,1",19,0.7029489843036172,0.74056544176583,7343.292236328125,17
18,"-0.5,0.5",0,1.0852770534443137,1.0852770534443137,244.37904357910156,17
18,"-1.5,1",20,0.6911378375631253,0.7184438316888866,8010.8642578125,17
18,"-2,1",17,0.6909418528032132,0.7299765108614653,17738.34228515625,17
19,"-0.5,0.5",0,1.0465767414407123,1.0465767414407123,333.7860107421875,17
19,"-1.5,1",15,0.677733996614247,0.7130105436073407,15830.99365234375,17
19,"-2,1",17,0.6703087569817909,0.6962678456094646,21553.03955078125,17
20,"-0.5,0.5",0,1.0072059424329984,1.0072059424329984,470.87669372558594,17
20,"-1.5,1",17,0.6695189778074699,0.6925873618858911,20980.8349609375,17
20,"-2,1",19,0.6750410256401662,0.7114303559024637,18119.81201171875,17
0,"-0.5,0.5",0,1.4690016331329865,1.4690016331329865,20.86162567138672,18
0,"-1.5,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,18
0,"-2,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,18
1,"-0.5,0.5",0,1.4677241450091163,1.4677241450091163,20.86162567138672,18
1,"-1.5,1",0,1.461021342109867,1.461021342109867,21.6066837310791,18
1,"-2,1",0,1.4580055765190765,1.4580055765190765,21.6066837310791,18
2,"-0.5,0.5",0,1.463894046505109,1.463894046505109,20.86162567138672,18
2,"-1.5,1",0,1.4405311809386911,1.4405311809386911,23.84185791015625,18
2,"-2,1",0,1.437335264030403,1.437335264030403,24.586915969848633,18
3,"-0.5,0.5",0,1.4575185474496313,1.4575185474496313,22.351741790771484,18
3,"-1.5,1",0,1.4124763641298084,1.4124763641298084,28.312206268310547,18
3,"-2,1",0,1.4109652680414673,1.4109652680414673,28.312206268310547,18
4,"-0.5,0.5",0,1.448610036045235,1.448610036045235,23.096799850463867,18
4,"-1.5,1",0,1.3767088873042332,1.3767088873042332,34.27267074584961,18
4,"-2,1",0,1.375875728804934,1.375875728804934,34.27267074584961,18
5,"-0.5,0.5",0,1.437186628814336,1.437186628814336,24.586915969848633,18
5,"-1.5,1",0,1.332285540569455,1.332285540569455,44.70348358154297,18
5,"-2,1",0,1.331806380256294,1.331806380256294,43.958425521850586,18
6,"-0.5,0.5",0,1.423272925487808,1.423272925487808,26.82209014892578,18
6,"-1.5,1",0,1.2793449465029467,1.2793449465029467,61.09476089477539,18
6,"-2,1",0,1.2790943964680683,1.2790943964680683,61.09476089477539,18
7,"-0.5,0.5",0,1.4069009551549063,1.4069009551549063,29.05726432800293,18
7,"-1.5,1",0,1.2185234754728076,1.2185234754728076,92.38719940185547,18
7,"-2,1",0,1.2184077782234253,1.2184077782234253,92.38719940185547,18
8,"-0.5,0.5",0,1.38811129824115,1.38811129824115,32.03749656677246,18
8,"-1.5,1",0,1.1507969409054764,1.1507969409054764,149.01161193847656,18
8,"-2,1",0,1.150750106134213,1.150750106134213,149.01161193847656,18
9,"-0.5,0.5",0,1.3669543690098098,1.3669543690098098,35.762786865234375,18
9,"-1.5,1",0,1.0775245473618826,1.0775245473618826,262.26043701171875,18
9,"-2,1",0,1.0775074460537868,1.0775074460537868,262.26043701171875,18
10,"-0.5,0.5",0,1.3434918457270475,1.3434918457270475,41.72325134277344,18
10,"-1.5,1",0,1.0004996790973328,1.0004996790973328,500.67901611328125,18
10,"-2,1",0,1.0004936167971457,1.0004936167971457,500.67901611328125,18
11,"-0.5,0.5",0,1.3177982403983652,1.3177982403983652,49.173831939697266,18
11,"-1.5,1",0,0.9219597673305991,0.9219597673305991,1025.1998901367188,18
11,"-2,1",0,0.9219574819276454,0.9219574819276454,1025.1998901367188,18
12,"-0.5,0.5",0,1.289962606134315,1.289962606134315,58.11452865600586,18
12,"-1.5,1",0,0.8445110044272396,0.8445110044272396,2241.1346435546875,18
12,"-2,1",0,0.8445100328148395,0.8445100328148395,2241.1346435546875,18
13,"-0.5,0.5",0,1.260090385124935,1.260090385124935,70.03545761108398,18
13,"-1.5,1",8,0.7999481412195109,0.8170947320688611,4816.0552978515625,18
13,"-2,1",10,0.7926660941112595,0.8144936065082635,4053.1158447265625,18
14,"-0.5,0.5",0,1.228305398821939,1.228305398821939,86.4267349243164,18
14,"-1.5,1",11,0.7698983360542364,0.8018735406755896,3290.1763916015625,18
14,"-2,1",11,0.7670279853012346,0.7942955802768222,5722.0458984375,18
15,"-0.5,0.5",0,1.1947519662397168,1.1947519662397168,110.26859283447266,18
15,"-1.5,1",12,0.7360967577322292,0.7667212237561186,5912.78076171875,18
15,"-2,1",15,0.7402410619244688,0.7541901963203733,7152.557373046875,18
16,"-0.5,0.5",0,1.1595970960057649,1.1595970960057649,140.07091522216797,18
16,"-1.5,1",13,0.7268942295567369,0.7666470409582288,7534.027099609375,18
16,"-2,1",15,0.7261441535169256,0.7565994598711071,6294.25048828125,18
17,"-0.5,0.5",0,1.1230326234143122,1.1230326234143122,184.77439880371094,18
17,"-1.5,1",16,0.7063078618705926,0.7379999016036307,6675.72021484375,18
17,"-2,1",19,0.7029489843036172,0.74056544176583,11539.459228515625,18
18,"-0.5,0.5",0,1.0852770534443137,1.0852770534443137,244.37904357910156,18
18,"-1.5,1",20,0.6911378375631253,0.7184438316888866,12207.03125,18
18,"-2,1",17,0.6909418528032132,0.7299765108614653,12969.970703125,18
19,"-0.5,0.5",0,1.0465767414407123,1.0465767414407123,333.7860107421875,18
19,"-1.5,1",15,0.677733996614247,0.7130105436073407,16403.1982421875,18
19,"-2,1",17,0.6703087569817909,0.6962678456094646,19454.9560546875,18
20,"-0.5,0.5",0,1.0072059424329984,1.0072059424329984,470.87669372558594,18
20,"-1.5,1",17,0.6695189778074699,0.6925873618858911,19073.486328125,18
20,"-2,1",19,0.6750410256401662,0.7114303559024637,13351.4404296875,18
0,"-0.5,0.5",0,1.4690016331329865,1.4690016331329865,20.86162567138672,19
0,"-1.5,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,19
0,"-2,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,19
1,"-0.5,0.5",0,1.4677241450091163,1.4677241450091163,20.86162567138672,19
1,"-1.5,1",0,1.461021342109867,1.461021342109867,21.6066837310791,19
1,"-2,1",0,1.4580055765190765,1.4580055765190765,21.6066837310791,19
2,"-0.5,0.5",0,1.463894046505109,1.463894046505109,20.86162567138672,19
2,"-1.5,1",0,1.4405311809386911,1.4405311809386911,23.84185791015625,19
2,"-2,1",0,1.437335264030403,1.437335264030403,24.586915969848633,19
3,"-0.5,0.5",0,1.4575185474496313,1.4575185474496313,22.351741790771484,19
3,"-1.5,1",0,1.4124763641298084,1.4124763641298084,28.312206268310547,19
3,"-2,1",0,1.4109652680414673,1.4109652680414673,28.312206268310547,19
4,"-0.5,0.5",0,1.448610036045235,1.448610036045235,23.096799850463867,19
4,"-1.5,1",0,1.3767088873042332,1.3767088873042332,34.27267074584961,19
4,"-2,1",0,1.375875728804934,1.375875728804934,34.27267074584961,19
5,"-0.5,0.5",0,1.437186628814336,1.437186628814336,24.586915969848633,19
5,"-1.5,1",0,1.332285540569455,1.332285540569455,44.70348358154297,19
5,"-2,1",0,1.331806380256294,1.331806380256294,43.958425521850586,19
6,"-0.5,0.5",0,1.423272925487808,1.423272925487808,26.82209014892578,19
6,"-1.5,1",0,1.2793449465029467,1.2793449465029467,61.09476089477539,19
6,"-2,1",0,1.2790943964680683,1.2790943964680683,61.09476089477539,19
7,"-0.5,0.5",0,1.4069009551549063,1.4069009551549063,29.05726432800293,19
7,"-1.5,1",0,1.2185234754728076,1.2185234754728076,92.38719940185547,19
7,"-2,1",0,1.2184077782234253,1.2184077782234253,92.38719940185547,19
8,"-0.5,0.5",0,1.38811129824115,1.38811129824115,32.03749656677246,19
8,"-1.5,1",0,1.1507969409054764,1.1507969409054764,149.01161193847656,19
8,"-2,1",0,1.150750106134213,1.150750106134213,149.01161193847656,19
9,"-0.5,0.5",0,1.3669543690098098,1.3669543690098098,35.762786865234375,19
9,"-1.5,1",0,1.0775245473618826,1.0775245473618826,262.26043701171875,19
9,"-2,1",0,1.0775074460537868,1.0775074460537868,262.26043701171875,19
10,"-0.5,0.5",0,1.3434918457270475,1.3434918457270475,41.72325134277344,19
10,"-1.5,1",0,1.0004996790973328,1.0004996790973328,500.67901611328125,19
10,"-2,1",0,1.0004936167971457,1.0004936167971457,500.67901611328125,19
11,"-0.5,0.5",0,1.3177982403983652,1.3177982403983652,49.173831939697266,19
11,"-1.5,1",0,0.9219597673305991,0.9219597673305991,1025.1998901367188,19
11,"-2,1",0,0.9219574819276454,0.9219574819276454,1025.1998901367188,19
12,"-0.5,0.5",0,1.289962606134315,1.289962606134315,58.11452865600586,19
12,"-1.5,1",0,0.8445110044272396,0.8445110044272396,2241.1346435546875,19
12,"-2,1",0,0.8445100328148395,0.8445100328148395,2241.1346435546875,19
13,"-0.5,0.5",0,1.260090385124935,1.260090385124935,70.03545761108398,19
13,"-1.5,1",8,0.7999481412195109,0.8170947320688611,3099.4415283203125,19
13,"-2,1",10,0.7926660941112595,0.8144936065082635,3576.2786865234375,19
14,"-0.5,0.5",0,1.228305398821939,1.228305398821939,86.4267349243164,19
14,"-1.5,1",11,0.7698983360542364,0.8018735406755896,3910.064697265625,19
14,"-2,1",11,0.7670279853012346,0.7942955802768222,6294.25048828125,19
15,"-0.5,0.5",0,1.1947519662397168,1.1947519662397168,110.26859283447266,19
15,"-1.5,1",12,0.7360967577322292,0.7667212237561186,5769.7296142578125,19
15,"-2,1",15,0.7402410619244688,0.7541901963203733,9441.375732421875,19
16,"-0.5,0.5",0,1.1595970960057649,1.1595970960057649,140.07091522216797,19
16,"-1.5,1",13,0.7268942295567369,0.7666470409582288,10108.94775390625,19
16,"-2,1",15,0.7261441535169256,0.7565994598711071,8964.53857421875,19
17,"-0.5,0.5",0,1.1230326234143122,1.1230326234143122,184.77439880371094,19
17,"-1.5,1",16,0.7063078618705926,0.7379999016036307,13065.338134765625,19
17,"-2,1",19,0.7029489843036172,0.74056544176583,15258.7890625,19
18,"-0.5,0.5",0,1.0852770534443137,1.0852770534443137,244.37904357910156,19
18,"-1.5,1",20,0.6911378375631253,0.7184438316888866,13160.70556640625,19
18,"-2,1",17,0.6909418528032132,0.7299765108614653,11634.82666015625,19
19,"-0.5,0.5",0,1.0465767414407123,1.0465767414407123,333.7860107421875,19
19,"-1.5,1",15,0.677733996614247,0.7130105436073407,22697.44873046875,19
19,"-2,1",17,0.6703087569817909,0.6962678456094646,32806.396484375,19
20,"-0.5,0.5",0,1.0072059424329984,1.0072059424329984,470.87669372558594,19
20,"-1.5,1",17,0.6695189778074699,0.6925873618858911,18310.546875,19
20,"-2,1",19,0.6750410256401662,0.7114303559024637,13732.91015625,19
0,"-0.5,0.5",0,1.4690016331329865,1.4690016331329865,20.86162567138672,20
0,"-1.5,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,20
0,"-2,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,20
1,"-0.5,0.5",0,1.4677241450091163,1.4677241450091163,20.86162567138672,20
1,"-1.5,1",0,1.461021342109867,1.461021342109867,21.6066837310791,20
1,"-2,1",0,1.4580055765190765,1.4580055765190765,21.6066837310791,20
2,"-0.5,0.5",0,1.463894046505109,1.463894046505109,20.86162567138672,20
2,"-1.5,1",0,1.4405311809386911,1.4405311809386911,23.84185791015625,20
2,"-2,1",0,1.437335264030403,1.437335264030403,24.586915969848633,20
3,"-0.5,0.5",0,1.4575185474496313,1.4575185474496313,22.351741790771484,20
3,"-1.5,1",0,1.4124763641298084,1.4124763641298084,28.312206268310547,20
3,"-2,1",0,1.4109652680414673,1.4109652680414673,28.312206268310547,20
4,"-0.5,0.5",0,1.448610036045235,1.448610036045235,23.096799850463867,20
4,"-1.5,1",0,1.3767088873042332,1.3767088873042332,34.27267074584961,20
4,"-2,1",0,1.375875728804934,1.375875728804934,34.27267074584961,20
5,"-0.5,0.5",0,1.437186628814336,1.437186628814336,24.586915969848633,20
5,"-1.5,1",0,1.332285540569455,1.332285540569455,44.70348358154297,20
5,"-2,1",0,1.331806380256294,1.331806380256294,43.958425521850586,20
6,"-0.5,0.5",0,1.423272925487808,1.423272925487808,26.82209014892578,20
6,"-1.5,1",0,1.2793449465029467,1.2793449465029467,61.09476089477539,20
6,"-2,1",0,1.2790943964680683,1.2790943964680683,61.09476089477539,20
7,"-0.5,0.5",0,1.4069009551549063,1.4069009551549063,29.05726432800293,20
7,"-1.5,1",0,1.2185234754728076,1.2185234754728076,92.38719940185547,20
7,"-2,1",0,1.2184077782234253,1.2184077782234253,92.38719940185547,20
8,"-0.5,0.5",0,1.38811129824115,1.38811129824115,32.03749656677246,20
8,"-1.5,1",0,1.1507969409054764,1.1507969409054764,149.01161193847656,20
8,"-2,1",0,1.150750106134213,1.150750106134213,149.01161193847656,20
9,"-0.5,0.5",0,1.3669543690098098,1.3669543690098098,35.762786865234375,20
9,"-1.5,1",0,1.0775245473618826,1.0775245473618826,262.26043701171875,20
9,"-2,1",0,1.0775074460537868,1.0775074460537868,262.26043701171875,20
10,"-0.5,0.5",0,1.3434918457270475,1.3434918457270475,41.72325134277344,20
10,"-1.5,1",0,1.0004996790973328,1.0004996790973328,500.67901611328125,20
10,"-2,1",0,1.0004936167971457,1.0004936167971457,500.67901611328125,20
11,"-0.5,0.5",0,1.3177982403983652,1.3177982403983652,49.173831939697266,20
11,"-1.5,1",0,0.9219597673305991,0.9219597673305991,1025.1998901367188,20
11,"-2,1",0,0.9219574819276454,0.9219574819276454,1025.1998901367188,20
12,"-0.5,0.5",0,1.289962606134315,1.289962606134315,58.11452865600586,20
12,"-1.5,1",0,0.8445110044272396,0.8445110044272396,2241.1346435546875,20
12,"-2,1",0,0.8445100328148395,0.8445100328148395,2241.1346435546875,20
13,"-0.5,0.5",0,1.260090385124935,1.260090385124935,70.03545761108398,20
13,"-1.5,1",8,0.7999481412195109,0.8170947320688611,2431.8695068359375,20
13,"-2,1",10,0.7926660941112595,0.8144936065082635,2312.6602172851562,20
14,"-0.5,0.5",0,1.228305398821939,1.228305398821939,86.4267349243164,20
14,"-1.5,1",11,0.7698983360542364,0.8018735406755896,5817.413330078125,20
14,"-2,1",11,0.7670279853012346,0.7942955802768222,6675.72021484375,20
15,"-0.5,0.5",0,1.1947519662397168,1.1947519662397168,110.26859283447266,20
15,"-1.5,1",12,0.7360967577322292,0.7667212237561186,7152.557373046875,20
15,"-2,1",15,0.7402410619244688,0.7541901963203733,7915.496826171875,20
16,"-0.5,0.5",0,1.1595970960057649,1.1595970960057649,140.07091522216797,20
16,"-1.5,1",13,0.7268942295567369,0.7666470409582288,6389.617919921875,20
16,"-2,1",15,0.7261441535169256,0.7565994598711071,7534.027099609375,20
17,"-0.5,0.5",0,1.1230326234143122,1.1230326234143122,184.77439880371094,20
17,"-1.5,1",16,0.7063078618705926,0.7379999016036307,8773.8037109375,20
17,"-2,1",19,0.7029489843036172,0.74056544176583,12016.29638671875,20
18,"-0.5,0.5",0,1.0852770534443137,1.0852770534443137,244.37904357910156,20
18,"-1.5,1",20,0.6911378375631253,0.7184438316888866,12969.970703125,20
18,"-2,1",17,0.6909418528032132,0.7299765108614653,8869.171142578125,20
19,"-0.5,0.5",0,1.0465767414407123,1.0465767414407123,333.7860107421875,20
19,"-1.5,1",15,0.677733996614247,0.7130105436073407,20027.16064453125,20
19,"-2,1",17,0.6703087569817909,0.6962678456094646,10776.519775390625,20
20,"-0.5,0.5",0,1.0072059424329984,1.0072059424329984,470.87669372558594,20
20,"-1.5,1",17,0.6695189778074699,0.6925873618858911,13542.17529296875,20
20,"-2,1",19,0.6750410256401662,0.7114303559024637,28800.96435546875,20
